gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN18657_c0_g1_i1	NA	NA	NA	NA	6.6274694214668	-2.21802775392272	0.00950891886169769	0.0329505876621935
TRINITY_DN13130_c0_g1_i1	NA	NA	NA	NA	5.47171827045206	3.85256149977853	2.91353007824209e-05	0.0004006451415704
TRINITY_DN14501_c0_g1_i1	NA	NA	NA	NA	2.44632594918324	-2.09677998277051	0.0177812544669259	0.048776345711354
TRINITY_DN5145_c0_g1_i1	NA	NA	NA	NA	1.51563795606288	9.73568774276227	9.87522936350283e-09	5.81771029450523e-07
TRINITY_DN7712_c0_g1_i1	NA	NA	NA	NA	4.89954519119711	5.38709335237144	7.94720871531077e-08	3.56373807407522e-06
TRINITY_DN3296_c0_g2_i1	NA	NA	NA	NA	6.35809860396012	3.38755079763399	0.000163576589125012	0.00161124537715765
TRINITY_DN2851_c0_g2_i1	NA	NA	NA	NA	4.78377407508165	-2.89557638039478	0.00107648151629836	0.00740397600691676
TRINITY_DN2805_c0_g1_i1	NA	NA	NA	NA	4.98229917853301	-2.0677977319368	0.015556655465587	0.0448048472763116
TRINITY_DN231_c0_g1_i1	NA	NA	NA	NA	2.86057758977075	-2.55270161278491	0.00431964416258269	0.0200830103000186
TRINITY_DN15901_c0_g1_i1	NA	NA	NA	NA	5.97149198172517	-2.67403388460243	0.00217030001392467	0.0125025990054664
TRINITY_DN5174_c0_g1_i3	NA	NA	NA	NA	6.40036462943155	-2.16113953137111	0.0113742737922624	0.0368008380451178
TRINITY_DN8448_c4_g1_i1	NA	NA	NA	NA	4.66046924322525	-2.59106416542766	0.00304565595305639	0.0158520198472492
TRINITY_DN6643_c0_g1_i1	NA	NA	NA	NA	3.41553469297341	-2.06076151762866	0.0173677371789558	0.0480383419444209
TRINITY_DN6725_c0_g1_i2	NA	NA	NA	NA	1.68672135347818	9.90882776805338	4.79467972849231e-09	3.20275080009521e-07
TRINITY_DN6913_c0_g1_i2	NA	NA	NA	NA	7.63771942787448	2.34382415804382	0.00631235101345308	0.0254270515742249
TRINITY_DN7248_c0_g2_i2	NA	NA	NA	NA	9.49401271060719	-2.96628639178464	0.000745096931165265	0.00555258233926741
TRINITY_DN8403_c0_g1_i2	NA	NA	NA	NA	3.35896752146201	2.32648348372445	0.00773972041575599	0.0289779843999713
TRINITY_DN11777_c0_g1_i1	NA	NA	NA	NA	3.52353225839737	-2.24777530702342	0.00991457314086659	0.0337792068857797
TRINITY_DN874_c0_g1_i1	NA	NA	NA	NA	2.94411244424256	3.62281240617312	0.000113826561547785	0.00120370788165592
TRINITY_DN7517_c0_g1_i1	NA	NA	NA	NA	5.37760227389658	4.1266371517243	1.01255398402258e-05	0.000183854649142101
TRINITY_DN6677_c0_g1_i2	NA	NA	NA	NA	1.51563795606288	9.73568774276227	9.87522936350283e-09	5.81771029450523e-07
TRINITY_DN8115_c3_g1_i3	NA	NA	NA	NA	0.470383900775288	-2.51379048275076	0.0132640744435836	0.0404647536611465
TRINITY_DN17027_c0_g1_i1	NA	NA	NA	NA	0.145934980399673	-2.75680477998542	0.0102080332495743	0.034315389892295
TRINITY_DN6485_c0_g1_i4	NA	NA	NA	NA	2.33524429697461	2.57622781892066	0.0042541791730729	0.0198335004525999
TRINITY_DN8561_c1_g4_i1	NA	NA	NA	NA	4.3429302912792	-3.81297152438511	4.18851223165458e-05	0.000531748629636047
TRINITY_DN1229_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	10.5640633087402	3.00159106168249e-10	3.04276866770457e-08
TRINITY_DN8158_c0_g1_i1	NA	NA	NA	NA	2.17059312194592	6.44235174386308	6.30310138491252e-08	2.92304515489288e-06
TRINITY_DN6201_c0_g1_i2	NA	NA	NA	NA	3.33276601468724	2.69847936009221	0.00238436802219857	0.0133833767701201
TRINITY_DN10570_c0_g1_i1	NA	NA	NA	NA	3.86243987387465	-2.19564028024823	0.0112479914315044	0.0365385384819045
TRINITY_DN7070_c0_g2_i1	NA	NA	NA	NA	0.601252074310362	8.79736192001196	4.46447639438912e-07	1.56629360528716e-05
TRINITY_DN4413_c0_g1_i2	NA	NA	NA	NA	0.831841018858564	5.98608135935895	3.25486401376257e-06	8.2178187421317e-05
TRINITY_DN8439_c0_g1_i9	NA	NA	NA	NA	3.14697933746377	11.3747060072106	9.21497047828302e-12	1.70544586659086e-09
TRINITY_DN5330_c0_g2_i1	NA	NA	NA	NA	0.941297670170745	4.59790271466965	3.769081381708e-05	0.000490856544307266
TRINITY_DN8212_c0_g1_i7	NA	NA	NA	NA	6.27402152946229	-2.53674184719114	0.00341935295595404	0.0170866007382861
TRINITY_DN7653_c0_g1_i1	NA	NA	NA	NA	3.80765617560984	3.26511794415722	0.000319414878696465	0.00279425687248212
TRINITY_DN7256_c0_g1_i2	NA	NA	NA	NA	1.7296400165214	2.81121682996548	0.00254172745332545	0.0140055361693347
TRINITY_DN7016_c0_g1_i3	NA	NA	NA	NA	4.0115890382534	3.4056040945138	0.00018663775365795	0.00179595452921578
TRINITY_DN3996_c0_g2_i1	NA	NA	NA	NA	5.63662481071524	-2.30277372967032	0.0074203997950667	0.0281870473356969
TRINITY_DN22200_c0_g1_i1	NA	NA	NA	NA	2.05704037015777	-2.31478848560067	0.0105485993154255	0.035019106921819
TRINITY_DN3761_c0_g1_i1	NA	NA	NA	NA	5.85421451929262	-2.20828289848425	0.00992432796614771	0.0338010244911528
TRINITY_DN12257_c0_g1_i1	NA	NA	NA	NA	7.97061993101314	-2.20333379685842	0.0098493673488349	0.0336465899350543
TRINITY_DN14035_c0_g1_i1	NA	NA	NA	NA	1.36164953293884	-2.21983009161522	0.0169795078203729	0.0472712684598926
TRINITY_DN7601_c0_g2_i1	NA	NA	NA	NA	1.01905720360818	2.40734979760733	0.0107210639131048	0.0354783501179565
TRINITY_DN7889_c0_g1_i7	NA	NA	NA	NA	2.28064873276631	3.17801498118577	0.000650804388624502	0.00499759304595435
TRINITY_DN16390_c0_g1_i1	NA	NA	NA	NA	3.52328192606295	-2.0432225295137	0.0180938008870022	0.0492945768993145
TRINITY_DN14185_c0_g1_i1	NA	NA	NA	NA	0.709738800723307	-2.56283975274466	0.0100658132433124	0.0340815123459786
TRINITY_DN469_c0_g1_i1	NA	NA	NA	NA	2.31388487383826	2.72748854336491	0.00268400443934313	0.0144887400467939
TRINITY_DN7534_c0_g1_i1	NA	NA	NA	NA	10.3438854394	-2.82647307924848	0.00122417976224776	0.00818269660166471
TRINITY_DN21986_c0_g1_i1	NA	NA	NA	NA	0.287469890746337	-4.9409348109444	0.000155544852676569	0.00155106589868731
TRINITY_DN21137_c0_g1_i1	NA	NA	NA	NA	4.98641019559974	-2.04632976528683	0.0165768098538131	0.0465743711951213
TRINITY_DN8258_c0_g1_i1	NA	NA	NA	NA	8.62359189479977	2.07426908824235	0.0146000542808514	0.0429464705464588
TRINITY_DN6601_c0_g1_i1	NA	NA	NA	NA	1.5253271114151	2.77818481645735	0.00305979369387409	0.0159044623000572
TRINITY_DN3592_c0_g1_i1	NA	NA	NA	NA	6.75774530923351	3.17806247698355	0.000352837521708832	0.00302687912170613
TRINITY_DN8009_c0_g1_i2	NA	NA	NA	NA	4.15469453583983	2.37614748871287	0.006204169265955	0.0251167382304054
TRINITY_DN13216_c0_g1_i1	NA	NA	NA	NA	2.27240139398374	2.44554667333956	0.00640644901637341	0.0256881924085273
TRINITY_DN5581_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	8.88290470394567	3.18262824119542e-07	1.16310071575426e-05
TRINITY_DN7604_c0_g7_i8	NA	NA	NA	NA	6.7449959148113	-2.13580614811576	0.0122431170465908	0.0384680120330252
TRINITY_DN123_c0_g1_i1	NA	NA	NA	NA	1.5079521002091	2.65033175577602	0.00445904336468395	0.0204996084311234
TRINITY_DN20986_c0_g1_i1	NA	NA	NA	NA	4.24647713428928	-2.43266635669571	0.00524360325190772	0.022753110002309
TRINITY_DN8397_c0_g1_i1	NA	NA	NA	NA	5.65806975873468	2.71406160249811	0.00189606121367038	0.0113634114270269
TRINITY_DN15820_c0_g1_i1	NA	NA	NA	NA	1.96734424234462	10.1918669612396	1.45780786337974e-09	1.17164773019759e-07
TRINITY_DN6312_c0_g1_i1	NA	NA	NA	NA	6.53572968233745	-2.25844675474623	0.00838763582990812	0.0304542436279223
TRINITY_DN7955_c0_g1_i1	NA	NA	NA	NA	6.50721568251645	2.90783624348968	0.000943046520994949	0.00668919742195187
TRINITY_DN16672_c0_g1_i1	NA	NA	NA	NA	0.229156192210246	2.72576822332223	0.00777192790955267	0.029037370072945
TRINITY_DN7774_c0_g3_i1	NA	NA	NA	NA	4.59335941922396	2.79392229544914	0.00151844413945097	0.00963162302859769
TRINITY_DN4598_c0_g3_i1	NA	NA	NA	NA	2.5392907008706	2.98694777809311	0.00110278409960646	0.00754629024469511
TRINITY_DN3572_c0_g1_i1	NA	NA	NA	NA	3.01078186471511	2.16719813545488	0.012970489927739	0.0398773801197128
TRINITY_DN7923_c0_g2_i1	NA	NA	NA	NA	11.0057247648298	-2.73492373208653	0.00168571182409501	0.0103898150404732
TRINITY_DN6751_c0_g1_i3	NA	NA	NA	NA	4.16495191930585	2.26312388454509	0.00882798601660515	0.0314437443103718
TRINITY_DN6063_c0_g1_i1	NA	NA	NA	NA	7.44222621809292	3.92162193857214	2.01133809483224e-05	0.000301222890772463
TRINITY_DN8031_c0_g1_i1	NA	NA	NA	NA	5.28455187785111	-5.14940495589787	1.97300963110981e-07	7.81955270891515e-06
TRINITY_DN6990_c0_g1_i4	NA	NA	NA	NA	1.37414423672312	-3.15128747048127	0.00140566692420097	0.00911954821585789
TRINITY_DN238_c0_g1_i1	NA	NA	NA	NA	3.33781516419	-3.20351612131896	0.000466943164614178	0.00381207788739855
TRINITY_DN19008_c0_g1_i1	NA	NA	NA	NA	7.0786382398878	-2.95668060178698	0.000787764564493856	0.00580196223422218
TRINITY_DN8579_c0_g1_i2	NA	NA	NA	NA	0.905513661251844	9.11275136720843	1.26901998569347e-07	5.28924383706496e-06
TRINITY_DN684_c0_g2_i1	NA	NA	NA	NA	6.01846704790947	-2.19456932101817	0.0103218938231966	0.0345427279521143
TRINITY_DN7608_c0_g2_i1	NA	NA	NA	NA	4.95187389414067	3.99993076779921	1.74958252356399e-05	0.000271077789922091
TRINITY_DN20349_c0_g1_i1	NA	NA	NA	NA	0.359723498261633	-2.67007611058975	0.0101952364192895	0.0343066729418395
TRINITY_DN177_c0_g1_i1	NA	NA	NA	NA	4.44880951965203	-2.79521823350133	0.00156351653354571	0.00981051913879242
TRINITY_DN7954_c0_g1_i2	NA	NA	NA	NA	9.64938894932563	-2.78573648893024	0.0014148384274597	0.00915394064118495
TRINITY_DN3262_c0_g1_i1	NA	NA	NA	NA	5.67789916149733	3.39220168486721	0.000165632509631805	0.00162911000331663
TRINITY_DN7145_c1_g2_i1	NA	NA	NA	NA	5.1798884102152	2.61866179133033	0.00266628234814031	0.0144172415120857
TRINITY_DN11051_c0_g1_i1	NA	NA	NA	NA	4.26635724805429	-2.19291839605052	0.0110308134137255	0.0361384607796132
TRINITY_DN14096_c0_g1_i1	NA	NA	NA	NA	0.655578482646204	-3.38039099936012	0.00155404013161203	0.00978759025132983
TRINITY_DN8659_c0_g1_i1	NA	NA	NA	NA	6.20508481183827	-2.20689119297172	0.00990332275356935	0.0337522773961403
TRINITY_DN16450_c0_g1_i1	NA	NA	NA	NA	4.26816537125274	-2.3228031867148	0.00739953990460467	0.0281324761582341
TRINITY_DN19167_c0_g1_i1	NA	NA	NA	NA	0.0966016755027454	-8.09367535720147	1.85832350198623e-05	0.000282714630509564
TRINITY_DN3228_c0_g1_i1	NA	NA	NA	NA	6.48375658134448	2.15446387907533	0.0115667574300419	0.0371081739243377
TRINITY_DN6380_c0_g2_i1	NA	NA	NA	NA	4.96351885586478	3.45325677856894	0.000138899505397741	0.00141373346235552
TRINITY_DN7144_c0_g1_i10	NA	NA	NA	NA	2.33765824958423	10.5640633087402	3.00159106168249e-10	3.04276866770457e-08
TRINITY_DN4794_c0_g1_i3	NA	NA	NA	NA	5.01910462715041	4.26295103570286	6.24665200533848e-06	0.000134342975377072
TRINITY_DN15485_c0_g1_i1	NA	NA	NA	NA	0.831040263270025	-2.96003205437479	0.00353348809933615	0.0174837025822684
TRINITY_DN16362_c0_g1_i1	NA	NA	NA	NA	1.49229600765524	-2.38368893998907	0.0105326087981056	0.0349936136592451
TRINITY_DN8695_c0_g1_i1	NA	NA	NA	NA	2.11763318328817	-2.63492725935432	0.00413039099471827	0.0194479844198233
TRINITY_DN6098_c0_g1_i1	NA	NA	NA	NA	8.43757144555115	3.15714283706917	0.000372853061453581	0.00317499569805956
TRINITY_DN83_c0_g2_i1	NA	NA	NA	NA	3.84197958558486	-2.04977527055263	0.0173308166321194	0.047975387669738
TRINITY_DN2861_c0_g1_i1	NA	NA	NA	NA	8.21901775777647	-2.77974244331248	0.00145406621030712	0.00931794080702846
TRINITY_DN8726_c0_g2_i1	NA	NA	NA	NA	5.2334625393644	2.00699934754073	0.0183879437752516	0.0498910544422528
TRINITY_DN3895_c0_g1_i1	NA	NA	NA	NA	7.72724284784458	-2.37642262235685	0.00568661239486129	0.0239091354400869
TRINITY_DN1346_c0_g2_i1	NA	NA	NA	NA	3.21819490347436	3.00134772536278	0.000888436774820559	0.00638490739524587
TRINITY_DN8712_c0_g1_i1	NA	NA	NA	NA	0.177943034715213	-2.79728753031895	0.0091113675714374	0.0320550432540298
TRINITY_DN8084_c0_g1_i1	NA	NA	NA	NA	6.62693955062455	-2.03372819170568	0.0166843663788527	0.0467853381930214
TRINITY_DN7418_c0_g1_i4	NA	NA	NA	NA	4.31726126555007	6.6651710045423	1.15151683798771e-09	9.48144258838762e-08
TRINITY_DN11920_c0_g1_i1	NA	NA	NA	NA	0.485066220077861	-3.6131115325203	0.00115388999978893	0.00781646170777103
TRINITY_DN22423_c0_g1_i1	NA	NA	NA	NA	3.46983478361608	-2.91649973348345	0.00118949299770674	0.00798258224974653
TRINITY_DN4098_c0_g1_i1	NA	NA	NA	NA	7.40597638655982	2.31246488418564	0.00699076535330148	0.0271305712720567
TRINITY_DN8179_c0_g1_i5	NA	NA	NA	NA	6.62460290359831	2.16707336146543	0.0111098655633058	0.0362359447063165
TRINITY_DN8552_c0_g1_i6	NA	NA	NA	NA	3.69922522637149	-3.81131955965927	5.03524427140306e-05	0.000619743640555301
TRINITY_DN5518_c0_g1_i5	NA	NA	NA	NA	3.90157769897961	3.39767273831426	0.000195726540070593	0.00186692260669722
TRINITY_DN4771_c0_g1_i1	NA	NA	NA	NA	2.27908860429828	3.09805605180674	0.000841724954339118	0.00612443640494108
TRINITY_DN8770_c0_g1_i1	NA	NA	NA	NA	0.243791954554171	-2.52250668419937	0.0153611642597563	0.044440092730828
TRINITY_DN8480_c0_g2_i2	NA	NA	NA	NA	5.72915378367072	8.7505182647782	3.02671373966972e-13	1.05272234948892e-10
TRINITY_DN3179_c0_g1_i1	NA	NA	NA	NA	2.76662861876461	2.68646386672128	0.0027372215732226	0.0147051852987002
TRINITY_DN5662_c0_g2_i1	NA	NA	NA	NA	2.77805141752833	7.97128363040843	8.70420086292071e-10	7.5360448071974e-08
TRINITY_DN16589_c0_g1_i1	NA	NA	NA	NA	3.80969523912911	-2.10988131691528	0.0145729458554215	0.042885490407209
TRINITY_DN8429_c1_g1_i5	NA	NA	NA	NA	3.85658645108709	3.31916912520814	0.00026134179013819	0.00236457508888406
TRINITY_DN8412_c2_g2_i3	NA	NA	NA	NA	0.510555700437228	5.64578783680927	1.21476257622536e-05	0.00020697132981583
TRINITY_DN8082_c0_g1_i5	NA	NA	NA	NA	1.59816644223053	2.86346484038537	0.00230611128469198	0.0130604107091778
TRINITY_DN18235_c0_g1_i1	NA	NA	NA	NA	4.01629807160614	-2.28413656861454	0.00849361293156215	0.0307250842729026
TRINITY_DN7789_c0_g1_i2	NA	NA	NA	NA	6.42699255815074	3.66949947602613	5.57080129590811e-05	0.000674143818490427
TRINITY_DN8487_c2_g3_i1	NA	NA	NA	NA	7.30153420660846	4.38068004302699	3.20144530444433e-06	8.11341157368787e-05
TRINITY_DN3648_c0_g1_i2	NA	NA	NA	NA	4.86466409292771	-2.04129011545616	0.0168926966510953	0.0471127044968827
TRINITY_DN6677_c0_g1_i8	NA	NA	NA	NA	3.11616935359084	-2.38550781928442	0.00688185947654255	0.0268733548626196
TRINITY_DN5096_c0_g1_i1	NA	NA	NA	NA	5.61327859055243	4.22163980664398	6.78769099612912e-06	0.000142189086671768
TRINITY_DN9291_c0_g2_i1	NA	NA	NA	NA	1.61619385031143	-2.3113366655667	0.0122016686759928	0.0383701110211695
TRINITY_DN5599_c0_g1_i1	NA	NA	NA	NA	1.15762763500511	9.37141015257607	4.43894675029603e-08	2.17346778625538e-06
TRINITY_DN8374_c0_g3_i1	NA	NA	NA	NA	6.37526388790463	2.60409128774213	0.00270928863390913	0.0145900906598635
TRINITY_DN8039_c0_g1_i2	NA	NA	NA	NA	5.09477680978231	-2.20639596057288	0.0101895077658794	0.0343066729418395
TRINITY_DN8443_c0_g3_i1	NA	NA	NA	NA	6.86977993485788	2.29801277307145	0.00735226391662806	0.0280029778426533
TRINITY_DN1622_c0_g2_i1	NA	NA	NA	NA	5.14476415260264	-2.19030711826238	0.0106878720592327	0.0354091711366236
TRINITY_DN1051_c0_g1_i1	NA	NA	NA	NA	7.18891557162257	-2.43412304939625	0.00473310019621786	0.0213079290913419
TRINITY_DN14856_c0_g1_i1	NA	NA	NA	NA	0.327801344823077	-2.98423467780676	0.00530532836672751	0.0228577106590957
TRINITY_DN2207_c0_g1_i1	NA	NA	NA	NA	6.08309665954426	3.99645778807815	1.58518006144546e-05	0.000252989219774835
TRINITY_DN4939_c0_g1_i1	NA	NA	NA	NA	4.18060702242892	4.80847729749702	9.55656782952311e-07	3.01226004414015e-05
TRINITY_DN8614_c2_g1_i4	NA	NA	NA	NA	4.76979387050409	3.97663513310219	1.96576158403909e-05	0.000296377492039018
TRINITY_DN868_c0_g1_i1	NA	NA	NA	NA	4.18788552738625	-2.25873034450613	0.00907000051188994	0.031976427879475
TRINITY_DN13370_c0_g2_i1	NA	NA	NA	NA	3.53755148129946	3.08510835709509	0.000628454484058056	0.00486859151570782
TRINITY_DN5900_c0_g2_i1	NA	NA	NA	NA	4.80973508327128	3.48509211847835	0.000125290437382291	0.00130102130771804
TRINITY_DN5932_c0_g1_i1	NA	NA	NA	NA	8.76670177533185	4.10958225376363	9.28010529863181e-06	0.00017512400766071
TRINITY_DN5352_c0_g1_i1	NA	NA	NA	NA	5.04328997842101	3.08707300034659	0.000526566246879747	0.00421524638821632
TRINITY_DN5175_c0_g3_i1	NA	NA	NA	NA	0.177943034715213	-2.79728753031895	0.0091113675714374	0.0320550432540298
TRINITY_DN7555_c0_g1_i1	NA	NA	NA	NA	3.46656530974692	-2.76389660050404	0.00196918490871739	0.0116493745347671
TRINITY_DN7021_c0_g1_i2	NA	NA	NA	NA	3.40331589878266	11.6310717801681	3.0371394175535e-12	7.04232338739158e-10
TRINITY_DN6665_c0_g1_i3	NA	NA	NA	NA	5.19475540345062	4.66375009638947	1.25402063850783e-06	3.72399899867911e-05
TRINITY_DN18832_c0_g1_i1	NA	NA	NA	NA	3.01777859129379	3.83681162685364	5.25913743280661e-05	0.000642495520662194
TRINITY_DN7964_c0_g2_i1	NA	NA	NA	NA	6.49904997045677	3.82579505905463	3.02658183459596e-05	0.000412535373981786
TRINITY_DN5053_c0_g1_i1	NA	NA	NA	NA	5.47923413330075	4.03658432460776	1.42404524212792e-05	0.000233175849589663
TRINITY_DN5451_c0_g1_i2	NA	NA	NA	NA	5.6546699239644	3.02699354156794	0.000632416638474664	0.00488802331339058
TRINITY_DN8513_c0_g1_i2	NA	NA	NA	NA	3.1866734387987	-2.62667709868323	0.0032175681604665	0.0164364107485552
TRINITY_DN7836_c0_g2_i1	NA	NA	NA	NA	7.91493880844188	-2.86492019989106	0.00108018096917795	0.00742435798678938
TRINITY_DN14832_c0_g1_i1	NA	NA	NA	NA	1.5931320492509	-2.28252203560084	0.0132813802727037	0.0404782118509218
TRINITY_DN4860_c0_g2_i1	NA	NA	NA	NA	2.10490809345046	10.330273900639	8.11410306805991e-10	7.11677396486837e-08
TRINITY_DN17099_c0_g1_i1	NA	NA	NA	NA	1.49460568570145	-2.26933251263156	0.0142343002789624	0.042308610509431
TRINITY_DN7030_c0_g1_i2	NA	NA	NA	NA	2.2212862860514	10.4472259993816	4.93737059833366e-10	4.69818759812193e-08
TRINITY_DN8575_c0_g1_i4	NA	NA	NA	NA	1.71338394587442	9.93576702296371	4.28307543145578e-09	2.91427960956091e-07
TRINITY_DN4468_c0_g1_i1	NA	NA	NA	NA	4.68405754476669	3.23566388619988	0.000317035205191786	0.0027770521903317
TRINITY_DN7604_c0_g7_i15	NA	NA	NA	NA	5.16431783303237	-2.34356769557046	0.0066192950499204	0.026208251038674
TRINITY_DN3705_c0_g1_i1	NA	NA	NA	NA	2.53028395542878	3.70819086863697	0.000101999845523491	0.00110211188202752
TRINITY_DN1024_c0_g1_i1	NA	NA	NA	NA	4.43028605967063	2.11207919322952	0.0137974706371431	0.0414006210267869
TRINITY_DN16200_c0_g1_i1	NA	NA	NA	NA	1.2589859717612	-3.22583717736591	0.00126030056176189	0.00837694999420845
TRINITY_DN8137_c4_g2_i2	NA	NA	NA	NA	5.75617222986765	3.19008983992045	0.000348608942239683	0.00300148877157539
TRINITY_DN6181_c0_g1_i4	NA	NA	NA	NA	0.835117668763568	9.04012980804928	1.69938979645936e-07	6.89774454003516e-06
TRINITY_DN7583_c0_g1_i1	NA	NA	NA	NA	2.92971619178809	11.15731746908	2.355531831376e-11	3.62733920872886e-09
TRINITY_DN8526_c4_g4_i1	NA	NA	NA	NA	6.98037957005722	3.50957100568751	0.000101136141489759	0.00109453829521078
TRINITY_DN6195_c0_g1_i3	NA	NA	NA	NA	2.35726130809098	5.66545009074162	2.84592521848921e-07	1.05644104893808e-05
TRINITY_DN8359_c0_g1_i1	NA	NA	NA	NA	5.8923529709996	2.24636174968524	0.00876824079198959	0.0313213550633146
TRINITY_DN6813_c0_g2_i1	NA	NA	NA	NA	4.3497208103861	2.07674101527126	0.0153831099424236	0.0444759611830489
TRINITY_DN5734_c0_g1_i1	NA	NA	NA	NA	5.32779280500735	2.58966425498893	0.00292182994344345	0.0153775307720022
TRINITY_DN7527_c0_g1_i4	NA	NA	NA	NA	6.02370894042646	2.10401685530065	0.0135699178323372	0.0409894465909552
TRINITY_DN8190_c0_g1_i2	NA	NA	NA	NA	2.44604163761477	3.21122317448684	0.000548116229531023	0.00435492268543888
TRINITY_DN2128_c0_g2_i1	NA	NA	NA	NA	4.88209250168216	4.4731368533041	2.82159572254663e-06	7.33505805553261e-05
TRINITY_DN18948_c0_g2_i1	NA	NA	NA	NA	3.34068466181735	-2.69041728415919	0.00255415985187088	0.0140510135510748
TRINITY_DN4097_c0_g1_i1	NA	NA	NA	NA	4.19998635618059	2.14957603142021	0.0124597743520111	0.0388907671364877
TRINITY_DN478_c0_g2_i1	NA	NA	NA	NA	0.181080598939552	8.35374757184883	2.48651208758721e-06	6.56549847420114e-05
TRINITY_DN6818_c0_g2_i1	NA	NA	NA	NA	1.65073756340549	4.93489945032078	5.57906759908104e-06	0.000123541746077126
TRINITY_DN18854_c0_g1_i1	NA	NA	NA	NA	0.586467329556963	-3.29814767315314	0.00202272007449806	0.0118997760463253
TRINITY_DN7993_c0_g1_i2	NA	NA	NA	NA	6.08362138121965	2.68669608154892	0.00205816120476274	0.0120520423755236
TRINITY_DN8515_c0_g1_i9	NA	NA	NA	NA	4.05039747288856	2.02844551938406	0.0179794749282703	0.0491529946778691
TRINITY_DN6797_c0_g1_i2	NA	NA	NA	NA	9.52181156371112	-2.06603497921223	0.0149493532186046	0.0437062757215811
TRINITY_DN3526_c0_g1_i1	NA	NA	NA	NA	6.46073593477442	3.99648796323503	1.55034336885816e-05	0.000249005388375602
TRINITY_DN5882_c0_g1_i1	NA	NA	NA	NA	5.94647946516767	-2.53464096505025	0.00347038736251704	0.0172987705124923
TRINITY_DN2769_c0_g1_i1	NA	NA	NA	NA	3.58969043286007	3.342912296599	0.000252671956905415	0.00229912105848125
TRINITY_DN5312_c0_g1_i8	NA	NA	NA	NA	1.83638987994554	-9.98143610535186	1.35140683286301e-08	7.59385237864779e-07
TRINITY_DN6422_c0_g1_i1	NA	NA	NA	NA	4.26479502678794	2.63840758950143	0.00262884748282894	0.0143174244792409
TRINITY_DN22206_c0_g1_i1	NA	NA	NA	NA	1.56523574326678	-2.47375567598985	0.00802975111613956	0.0296565670571006
TRINITY_DN5794_c0_g1_i1	NA	NA	NA	NA	3.84385656455952	3.42449750148615	0.00017961732118956	0.00174286686885858
TRINITY_DN8107_c0_g1_i2	NA	NA	NA	NA	6.16623314421706	4.32048532001316	4.35244922714267e-06	0.00010305394161872
TRINITY_DN2826_c0_g2_i2	NA	NA	NA	NA	5.66515454974561	3.5571241098124	8.90622224075407e-05	0.000985006695519364
TRINITY_DN6333_c0_g1_i2	NA	NA	NA	NA	2.08056763321723	3.51852131991771	0.000240510280076118	0.00220236671810056
TRINITY_DN17787_c0_g1_i1	NA	NA	NA	NA	1.20171404165125	-2.94760924514371	0.00274494092965331	0.0147270461100788
TRINITY_DN19564_c0_g1_i1	NA	NA	NA	NA	3.68165369497709	-2.38745653791045	0.00636234762019468	0.0255519885610566
TRINITY_DN6500_c0_g3_i1	NA	NA	NA	NA	7.25901734880021	-2.36281754444545	0.00596448870776959	0.0245454162998441
TRINITY_DN11485_c0_g1_i1	NA	NA	NA	NA	5.06390006131736	-2.10780327282188	0.0137671168924096	0.0413324601565003
TRINITY_DN5939_c0_g1_i1	NA	NA	NA	NA	5.35529175563274	-2.31736319923396	0.00714440934663612	0.0275120841372816
TRINITY_DN5365_c0_g1_i1	NA	NA	NA	NA	4.6326279346297	3.27439365235291	0.000276854937160203	0.00247342544168856
TRINITY_DN1312_c0_g1_i1	NA	NA	NA	NA	5.10464295914307	-2.15802661263628	0.0118114233129984	0.0376248515764019
TRINITY_DN22606_c0_g2_i1	NA	NA	NA	NA	0.792046747009187	-8.86592024349322	1.12226656505499e-06	3.42503531268598e-05
TRINITY_DN5629_c0_g1_i1	NA	NA	NA	NA	6.7353831315639	2.37434694894047	0.00576302156910611	0.0240898122904222
TRINITY_DN22371_c0_g1_i1	NA	NA	NA	NA	2.86230816601761	-2.27848039932928	0.00986345090491767	0.033667579543977
TRINITY_DN13100_c0_g1_i1	NA	NA	NA	NA	4.49404657901864	-2.39386459921459	0.00583108862857806	0.0242587236346268
TRINITY_DN7058_c0_g3_i2	NA	NA	NA	NA	5.21284582621321	2.89125562739147	0.00104436693625721	0.00724739519365702
