gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN1537_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	2.48651208758716e-06	6.56549847420101e-05
TRINITY_DN3418_c0_g1_i1	NA	NA	NA	NA	5.02599671563931	-3.88921210393698	2.65219363785897e-05	0.00037258149203711
TRINITY_DN10631_c0_g1_i1	NA	NA	NA	NA	2.48902739915189	2.20405438749283	0.0130597389411526	0.040038619097245
TRINITY_DN22016_c0_g1_i1	NA	NA	NA	NA	5.51142879588289	-3.0289032055051	0.000632056449908334	0.00488802331339027
TRINITY_DN7298_c0_g1_i1	NA	NA	NA	NA	5.91093255911244	2.62163805765782	0.00259650012228394	0.0141987522273879
TRINITY_DN1824_c0_g2_i1	NA	NA	NA	NA	3.27299077196927	-2.54094403419817	0.00399707381989785	0.0190153874385818
TRINITY_DN13532_c0_g1_i1	NA	NA	NA	NA	6.59550779266902	-4.07730873377759	1.11782065991333e-05	0.000194845509072611
TRINITY_DN21205_c0_g1_i1	NA	NA	NA	NA	0.513766221666633	3.21093098046564	0.00266212321939011	0.0144014512482587
TRINITY_DN5769_c0_g1_i2	NA	NA	NA	NA	0.470383900775288	2.51379048275076	0.0132640744435838	0.0404647536611439
TRINITY_DN7120_c0_g1_i3	NA	NA	NA	NA	0.374098313014783	-3.54156385840095	0.000983932656429419	0.00693047258315317
TRINITY_DN7135_c0_g1_i1	NA	NA	NA	NA	7.55751735613661	-3.46234048228844	0.000119706724872843	0.001253812959948
TRINITY_DN6276_c0_g1_i4	NA	NA	NA	NA	1.64135072210059	-5.90138382508704	5.9123358945107e-07	2.02151783050787e-05
TRINITY_DN8610_c0_g1_i3	NA	NA	NA	NA	8.85721659909995	-4.17794651843719	7.03615904260308e-06	0.00014480098406093
TRINITY_DN15916_c0_g1_i1	NA	NA	NA	NA	2.18850286956894	2.32817223463481	0.00981181716974673	0.0335708595260008
TRINITY_DN16297_c0_g1_i1	NA	NA	NA	NA	5.15452582398057	-2.79815964959332	0.00144812221748971	0.00929461326548517
TRINITY_DN7758_c0_g1_i5	NA	NA	NA	NA	2.15321164901848	-2.73555603644264	0.00274467315234643	0.0147270461100791
TRINITY_DN7645_c0_g1_i2	NA	NA	NA	NA	3.36499074502562	-2.2617690050985	0.00942361363398639	0.0327593585797704
TRINITY_DN5107_c0_g1_i2	NA	NA	NA	NA	2.20628375642624	-3.54911211598269	0.000203478250617545	0.00192712053976889
TRINITY_DN8516_c0_g1_i1	NA	NA	NA	NA	4.37323476188167	7.35672424614182	2.18766458972402e-10	2.35998704644399e-08
TRINITY_DN5703_c0_g1_i4	NA	NA	NA	NA	3.47937326756368	-4.39695547287497	5.88061744575336e-06	0.000128387116594353
TRINITY_DN4583_c0_g2_i1	NA	NA	NA	NA	3.4680365149311	-3.56051677844318	0.000120031138109858	0.0012552556501245
TRINITY_DN7181_c0_g1_i3	NA	NA	NA	NA	6.21676348585928	2.3978712780779	0.00540159481317365	0.0231596965284064
TRINITY_DN8414_c0_g1_i2	NA	NA	NA	NA	6.22462430911179	-4.4910639815654	2.18240107562739e-06	5.8936515259212e-05
TRINITY_DN3253_c0_g1_i1	NA	NA	NA	NA	0.735711408514762	-8.93723929823206	2.5641878854533e-07	9.68677195004669e-06
TRINITY_DN507_c0_g1_i1	NA	NA	NA	NA	2.70113931841307	2.74664311272665	0.00245914640676682	0.0136926195041974
TRINITY_DN8237_c1_g1_i12	NA	NA	NA	NA	0.172597712477631	-4.33373553867769	0.000242670982794243	0.00221913043332197
TRINITY_DN8293_c5_g11_i1	NA	NA	NA	NA	4.38848726197178	-2.09226386514037	0.0146649613922723	0.0430996891267932
TRINITY_DN5403_c0_g2_i1	NA	NA	NA	NA	5.0300675174772	-2.17039051309973	0.0113196574737161	0.0366805497272618
TRINITY_DN2531_c0_g1_i2	NA	NA	NA	NA	4.50014075328105	-2.62195214079479	0.00273127482895973	0.0146810570542512
TRINITY_DN5983_c0_g1_i1	NA	NA	NA	NA	6.80658407809513	-2.47318700353318	0.0041688033465053	0.019575714597079
TRINITY_DN16441_c0_g1_i1	NA	NA	NA	NA	4.2859107436176	-3.21776959208949	0.000352908327678224	0.00302687912170613
TRINITY_DN2691_c0_g1_i1	NA	NA	NA	NA	6.33412479090025	2.04477267247205	0.0161971692051778	0.0459234707485665
TRINITY_DN1549_c0_g1_i1	NA	NA	NA	NA	6.33330747466926	-2.94626589315088	0.000825800183467387	0.00603145079691803
TRINITY_DN12000_c0_g1_i1	NA	NA	NA	NA	1.63940534908699	2.95724556000294	0.00202103483097383	0.0118933301182133
TRINITY_DN4458_c0_g1_i1	NA	NA	NA	NA	1.0158513684337	-9.22621071642464	8.02030974882326e-08	3.56373807407515e-06
TRINITY_DN7274_c0_g1_i2	NA	NA	NA	NA	3.3121561343093	-4.45300458295312	5.22519403862859e-06	0.000117642677836222
TRINITY_DN5409_c0_g2_i1	NA	NA	NA	NA	6.16862948455131	2.12998523290259	0.0125544164162969	0.0390575259932312
TRINITY_DN11764_c0_g1_i1	NA	NA	NA	NA	3.08790536700231	-4.05743386996263	2.35709363350188e-05	0.000340613537740927
TRINITY_DN15887_c0_g1_i1	NA	NA	NA	NA	2.12759416991482	2.18216213299763	0.0149785341376778	0.0437789001969537
TRINITY_DN1306_c0_g2_i1	NA	NA	NA	NA	2.39088769430438	2.43944005792725	0.00676212653697378	0.0265137680088947
TRINITY_DN1623_c0_g1_i1	NA	NA	NA	NA	6.11310707251283	3.37067950675775	0.000178187940061761	0.00173149581640939
TRINITY_DN4642_c0_g1_i3	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	4.70001014712857e-06	0.000108234366093635
TRINITY_DN5569_c0_g1_i4	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	1.26901998569344e-07	5.28924383706481e-06
TRINITY_DN8439_c0_g1_i5	NA	NA	NA	NA	3.79001380026491	-2.36006440069331	0.00670195190889884	0.0263924809260071
TRINITY_DN5122_c0_g1_i1	NA	NA	NA	NA	4.8078641814749	-3.46676923901448	0.000134140213158279	0.00137640413023497
TRINITY_DN7636_c0_g2_i2	NA	NA	NA	NA	6.62734703982199	-3.02887248077209	0.000609783346574019	0.00474215861620574
TRINITY_DN6638_c0_g1_i4	NA	NA	NA	NA	5.19716704459929	2.78215244211146	0.00154823441622341	0.00976774036011744
TRINITY_DN7657_c1_g2_i2	NA	NA	NA	NA	4.2528942548601	-3.5641758090679	0.000100587468432585	0.00109152824136124
TRINITY_DN1038_c0_g1_i1	NA	NA	NA	NA	4.26142301284318	2.3645788022436	0.00649600372976323	0.0259287461892587
TRINITY_DN3236_c0_g1_i1	NA	NA	NA	NA	3.89270938829589	-3.7081858305714	6.3473403568425e-05	0.000751181745404783
TRINITY_DN7914_c0_g2_i5	NA	NA	NA	NA	5.31700698901686	2.29442448592868	0.00769012871584738	0.0288336631630162
TRINITY_DN19310_c0_g1_i1	NA	NA	NA	NA	4.14159168919478	2.20215972500608	0.0108103598244557	0.0356743642628408
TRINITY_DN8135_c1_g1_i4	NA	NA	NA	NA	2.40489583342176	-10.6315265635615	2.25054861708599e-10	2.41491049215296e-08
TRINITY_DN12060_c0_g1_i1	NA	NA	NA	NA	2.33111151691873	-4.30180592065049	1.65661525784362e-05	0.000261493737061654
TRINITY_DN8539_c8_g1_i2	NA	NA	NA	NA	6.5876719017933	-3.51176586819571	0.000101422851950392	0.00109705265007789
TRINITY_DN7486_c0_g1_i3	NA	NA	NA	NA	2.43270790323538	-2.3345907777458	0.00861756153667723	0.0309878910658449
TRINITY_DN11238_c0_g1_i1	NA	NA	NA	NA	2.62181145059119	2.2633718079251	0.0107470043787008	0.0355234014962364
TRINITY_DN7627_c0_g2_i2	NA	NA	NA	NA	2.41255528345277	-5.1395837383945	1.15498118833246e-06	3.51955219217987e-05
TRINITY_DN3313_c0_g1_i2	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	5.70076252797814e-09	3.66246759480583e-07
TRINITY_DN5670_c0_g1_i1	NA	NA	NA	NA	6.30016600368807	-3.06737178751409	0.000534768595347743	0.00426736031406251
TRINITY_DN9672_c0_g1_i1	NA	NA	NA	NA	2.78425483175569	2.36408316357418	0.00776082210430558	0.0290300508641121
TRINITY_DN16154_c0_g1_i1	NA	NA	NA	NA	4.46030477251909	2.17164709453776	0.0116389483110795	0.0372745680710282
TRINITY_DN8578_c1_g2_i3	NA	NA	NA	NA	3.93906936981343	-3.16904419959605	0.000439527383641573	0.00364130838201292
TRINITY_DN8570_c0_g1_i3	NA	NA	NA	NA	0.779555115164739	-4.99943003241586	2.10727376425899e-05	0.000313129415094385
TRINITY_DN1379_c0_g1_i1	NA	NA	NA	NA	2.77463965392389	2.55174703000053	0.00441276755931666	0.0203378478350685
TRINITY_DN2393_c0_g1_i1	NA	NA	NA	NA	4.93523275968077	2.20582597686051	0.0102670704592461	0.0344287873680726
TRINITY_DN6806_c0_g2_i2	NA	NA	NA	NA	3.68057059054122	-2.70643763723533	0.00221840174898257	0.012681161372124
TRINITY_DN8362_c0_g2_i6	NA	NA	NA	NA	3.26094998075233	-2.73850753296002	0.00211467837171264	0.0122760882856285
TRINITY_DN8265_c1_g1_i2	NA	NA	NA	NA	0.601252074310362	-8.79736192001196	4.46447639438899e-07	1.56629360528711e-05
TRINITY_DN2208_c0_g1_i1	NA	NA	NA	NA	2.43574484233809	2.24982030675152	0.0115865245848001	0.0371597711365935
TRINITY_DN4230_c0_g1_i1	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	4.70001014712857e-06	0.000108234366093635
TRINITY_DN22827_c0_g1_i1	NA	NA	NA	NA	2.25882322895735	2.2776858916652	0.0111277700096161	0.0362708845377257
TRINITY_DN504_c0_g1_i1	NA	NA	NA	NA	2.94687927304737	-4.24593555732982	1.31495521536486e-05	0.000218866266993031
TRINITY_DN18279_c0_g1_i1	NA	NA	NA	NA	6.37529452407655	-2.26925959166186	0.0080987587376605	0.0298023093788445
TRINITY_DN2643_c0_g1_i1	NA	NA	NA	NA	3.53493941507438	2.39946950596121	0.00623129947218716	0.0251831869541607
TRINITY_DN5272_c0_g1_i1	NA	NA	NA	NA	8.83140875757737	-3.9623921369817	1.67240770660973e-05	0.000263368311205605
TRINITY_DN15859_c0_g1_i1	NA	NA	NA	NA	4.8160027092724	-2.6670121241621	0.00230523377532711	0.0130604107091776
TRINITY_DN8807_c0_g1_i1	NA	NA	NA	NA	5.37000091260197	2.06803455115088	0.0153750500057011	0.0444645864282729
TRINITY_DN8611_c0_g1_i3	NA	NA	NA	NA	3.93212738109921	-3.52090354580617	0.000124674684141854	0.00129642391917197
TRINITY_DN8143_c1_g1_i9	NA	NA	NA	NA	6.12353842981524	2.38139600213452	0.0057076138076941	0.0239760419892956
TRINITY_DN1965_c0_g1_i1	NA	NA	NA	NA	4.57287230879293	2.08311803036855	0.0150953162552746	0.0439609953540718
TRINITY_DN10877_c0_g1_i1	NA	NA	NA	NA	4.00609599186987	2.25253678861496	0.00936398091418837	0.0326072073083404
TRINITY_DN1453_c0_g1_i1	NA	NA	NA	NA	4.37494588100439	2.22072413218902	0.0100719565268356	0.0340851499774961
TRINITY_DN8607_c3_g1_i11	NA	NA	NA	NA	5.35830603055137	-2.0948406485823	0.0141181164908861	0.0420298218052411
TRINITY_DN8696_c0_g1_i1	NA	NA	NA	NA	3.5922212587238	2.64515514769238	0.00284058125356027	0.0150837182490317
TRINITY_DN13339_c0_g1_i1	NA	NA	NA	NA	5.24857815659728	2.69650080543892	0.0020682113676076	0.0120793363980163
TRINITY_DN7138_c1_g1_i1	NA	NA	NA	NA	6.28407031041548	-4.9208832330553	3.7887886251129e-07	1.35757074483841e-05
TRINITY_DN8258_c0_g1_i4	NA	NA	NA	NA	3.7301670723829	-11.9578455805679	7.35069576358399e-13	2.08852937519408e-10
TRINITY_DN4726_c0_g1_i1	NA	NA	NA	NA	5.96660441050722	2.44848464377577	0.00460669104582191	0.0209449256327015
TRINITY_DN4771_c0_g2_i1	NA	NA	NA	NA	4.38391460382485	-2.30057611934333	0.00776393704453765	0.0290337751809218
TRINITY_DN4186_c0_g1_i2	NA	NA	NA	NA	6.14970764393818	-4.58014169044952	1.53375792655023e-06	4.39495719492868e-05
TRINITY_DN15465_c0_g1_i1	NA	NA	NA	NA	2.43852900901055	2.14102380827069	0.0157441140510029	0.045082471646683
TRINITY_DN8262_c0_g1_i2	NA	NA	NA	NA	9.9604597490573	-4.07696265893837	1.04845636028742e-05	0.000188004534720694
TRINITY_DN8380_c0_g3_i1	NA	NA	NA	NA	6.15684215894861	-4.01191355776829	1.48444091934788e-05	0.000239948931618629
TRINITY_DN13108_c0_g1_i1	NA	NA	NA	NA	4.05731432798414	2.08097612159757	0.0156024808550949	0.0448551868732833
TRINITY_DN8539_c7_g3_i1	NA	NA	NA	NA	1.90880077363039	-2.83682007381356	0.00219105799927737	0.0125944333686778
TRINITY_DN18634_c0_g1_i1	NA	NA	NA	NA	2.38423454794164	2.43136402845971	0.00693557920786603	0.0270151456575172
TRINITY_DN14408_c0_g1_i1	NA	NA	NA	NA	0.0452410523442542	2.62805904862659	0.0145296576224117	0.0428314874128389
TRINITY_DN18221_c0_g1_i1	NA	NA	NA	NA	6.25945408209448	2.22126634909954	0.00946193345553694	0.0328359854805688
TRINITY_DN5502_c0_g1_i1	NA	NA	NA	NA	6.70440432832573	-2.38585564399438	0.00555416842196462	0.0235532579475142
TRINITY_DN6824_c0_g1_i1	NA	NA	NA	NA	4.23644988253176	-2.36282124430023	0.0064378737944666	0.0257834480952501
TRINITY_DN3480_c0_g1_i1	NA	NA	NA	NA	4.62521350555787	2.46569165589368	0.0045960991928475	0.0209199253197907
TRINITY_DN2589_c0_g1_i1	NA	NA	NA	NA	4.39888202018119	2.97192112064582	0.000857133166271745	0.00620589213537291
TRINITY_DN7987_c2_g1_i2	NA	NA	NA	NA	6.64864549746813	-2.78911921623452	0.00142830688205764	0.00921327002607899
TRINITY_DN7218_c0_g1_i2	NA	NA	NA	NA	5.18355633443621	-3.84084305997746	3.13587543305484e-05	0.000423710750911021
TRINITY_DN13402_c0_g1_i1	NA	NA	NA	NA	3.73693158712801	2.08220844578926	0.0158899987376751	0.045330812621824
TRINITY_DN15889_c0_g1_i1	NA	NA	NA	NA	4.7676662628697	2.08011573148018	0.0151105359487839	0.0439862686428307
TRINITY_DN4464_c0_g1_i2	NA	NA	NA	NA	3.69017825969645	-11.9178709025769	8.74561930404162e-13	2.38412673270854e-10
TRINITY_DN16584_c0_g1_i1	NA	NA	NA	NA	4.95817136931693	2.88020278837338	0.00112045324772607	0.00764127902852539
TRINITY_DN6543_c0_g2_i1	NA	NA	NA	NA	5.36050675615705	-2.44669786111762	0.00467953380126032	0.0211636492401657
TRINITY_DN13671_c0_g1_i1	NA	NA	NA	NA	4.45152433040979	-2.01568507740705	0.0183391506197697	0.0498122640975649
TRINITY_DN3798_c0_g1_i1	NA	NA	NA	NA	3.15418005246944	-2.34220101152138	0.00754737615011513	0.0285211402876284
TRINITY_DN8607_c3_g1_i7	NA	NA	NA	NA	6.9415858390413	-4.19471715314035	6.88279277640665e-06	0.000143584879708843
TRINITY_DN2486_c0_g2_i1	NA	NA	NA	NA	5.6095706510887	2.78156219496115	0.00152064129750892	0.00963438972821842
TRINITY_DN6863_c0_g1_i1	NA	NA	NA	NA	4.79691614094262	2.02495643115733	0.017765650292866	0.0487534299221854
TRINITY_DN15235_c0_g1_i1	NA	NA	NA	NA	3.63099709190461	3.52995671902131	0.000139369552463356	0.00141780231056141
TRINITY_DN15793_c0_g1_i1	NA	NA	NA	NA	6.13150046553292	-4.16160326455166	8.2235688278529e-06	0.000160284110110412
TRINITY_DN8575_c0_g1_i3	NA	NA	NA	NA	5.41293925320332	-2.97358062618142	0.000773500682635074	0.00571359548546223
TRINITY_DN13934_c0_g1_i1	NA	NA	NA	NA	3.56791672446497	2.19818124498788	0.0114509277234472	0.0369158058046884
TRINITY_DN7092_c0_g1_i4	NA	NA	NA	NA	6.22699309714247	-2.26521569592505	0.008219462444867	0.0300764041175951
TRINITY_DN7953_c0_g1_i1	NA	NA	NA	NA	0.0628550566369814	8.05534393840364	2.12101679676118e-05	0.00031368967625413
TRINITY_DN20661_c0_g1_i1	NA	NA	NA	NA	0.745970599665182	3.1440391171753	0.00244865463551251	0.0136643734335253
TRINITY_DN5970_c0_g1_i1	NA	NA	NA	NA	6.10248057584171	-2.40505745348475	0.00526457656056482	0.0227930487887661
TRINITY_DN6815_c1_g1_i1	NA	NA	NA	NA	6.60485624683016	-2.66213018858719	0.00221591912601699	0.012674152687593
TRINITY_DN1857_c0_g2_i1	NA	NA	NA	NA	5.06742056872402	-3.88069811074088	2.72652739636883e-05	0.000380375084142106
TRINITY_DN6926_c0_g1_i5	NA	NA	NA	NA	0.0192036470718582	-5.10972446260469	8.80881432858379e-05	0.000976374788189675
TRINITY_DN2521_c0_g1_i1	NA	NA	NA	NA	0.966885419122698	-2.95701102945245	0.00252269614629587	0.0139311112398649
TRINITY_DN11692_c0_g1_i1	NA	NA	NA	NA	2.60029456956165	2.18643362299886	0.0134552903029776	0.0407435561816222
TRINITY_DN1973_c0_g2_i1	NA	NA	NA	NA	7.18696431951618	-3.67571681334415	5.30729404985139e-05	0.000646912645725995
TRINITY_DN7889_c0_g1_i3	NA	NA	NA	NA	3.44915963373184	2.67320667137074	0.00265130096716523	0.0143701289409644
TRINITY_DN6027_c0_g1_i1	NA	NA	NA	NA	5.40087178670549	-3.47092437629538	0.000125487445872658	0.00130219045554997
TRINITY_DN20159_c0_g1_i1	NA	NA	NA	NA	0.718164331047679	3.88540843811775	0.000466863363508308	0.00381207788739857
TRINITY_DN3354_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	3.0015910616824e-10	3.04276866770447e-08
TRINITY_DN2837_c0_g1_i1	NA	NA	NA	NA	5.85164949102155	-2.95868386436163	0.00080126004241382	0.00588203014396434
TRINITY_DN12268_c0_g1_i1	NA	NA	NA	NA	0.449530091295031	-5.58036368202459	1.55723100307163e-05	0.000249713998608617
TRINITY_DN8201_c1_g2_i1	NA	NA	NA	NA	4.06603133085141	-4.74805219725008	1.25530130327751e-06	3.723998998679e-05
TRINITY_DN8555_c0_g6_i1	NA	NA	NA	NA	2.19775425746863	-2.65437503273395	0.00347399843312781	0.0173082169403525
TRINITY_DN5291_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	2.48651208758716e-06	6.56549847420101e-05
TRINITY_DN7454_c0_g2_i2	NA	NA	NA	NA	4.42045798446345	2.47295332330761	0.00455076850999264	0.0207886442826271
TRINITY_DN22012_c0_g1_i1	NA	NA	NA	NA	3.52565903181855	-2.89102194880303	0.00122168945010416	0.00817417621126075
TRINITY_DN19538_c0_g1_i1	NA	NA	NA	NA	1.71966949830564	2.23905733625526	0.0143135628381314	0.0424362852390302
TRINITY_DN5475_c0_g3_i2	NA	NA	NA	NA	2.4705601959225	-2.90852605070156	0.00144908290724972	0.00929782108395313
TRINITY_DN6843_c0_g2_i1	NA	NA	NA	NA	6.10089631220959	-4.05245496070645	1.26974082725672e-05	0.000213464323451981
TRINITY_DN7600_c0_g2_i1	NA	NA	NA	NA	6.15958310319929	-2.56047891176974	0.00314995445908895	0.0162394560441822
TRINITY_DN7240_c0_g1_i2	NA	NA	NA	NA	3.18938641721918	-3.3923305944133	0.000233904979910604	0.00215361257861096
TRINITY_DN9633_c0_g1_i1	NA	NA	NA	NA	1.43674071136796	2.57288494812786	0.00650258275359397	0.0259453698437429
TRINITY_DN18823_c0_g1_i1	NA	NA	NA	NA	0.104886996934177	3.75905539986715	0.0015131727823366	0.00961121994271922
TRINITY_DN19219_c0_g1_i1	NA	NA	NA	NA	1.11518764794537	2.3193721293592	0.0145909240233602	0.0429258728778248
TRINITY_DN8478_c0_g2_i3	NA	NA	NA	NA	4.30234856628597	-3.27683250379424	0.000284824123363461	0.00253228604698594
TRINITY_DN6397_c0_g1_i1	NA	NA	NA	NA	7.08516313879942	2.43838658503762	0.00467262323394206	0.0211536868263719
TRINITY_DN5565_c0_g2_i1	NA	NA	NA	NA	4.73838010051981	-3.59804176733585	8.28745599277825e-05	0.000930344183318396
TRINITY_DN16127_c0_g2_i1	NA	NA	NA	NA	5.10916259417018	3.03820056729562	0.000636472652159237	0.00491701841566651
TRINITY_DN5082_c0_g1_i2	NA	NA	NA	NA	1.11730270221915	9.21792110981592	2.89121673337367e-07	1.06821456341295e-05
TRINITY_DN4401_c0_g1_i1	NA	NA	NA	NA	6.14141452765952	-2.54701937199244	0.00329611484112954	0.0166753375807674
TRINITY_DN834_c0_g2_i1	NA	NA	NA	NA	7.66813563426591	-3.24348392941105	0.000272670139974008	0.00244144462214632
TRINITY_DN3826_c0_g1_i1	NA	NA	NA	NA	2.48226130593364	2.48628877400091	0.00575605430447701	0.0240810254590826
TRINITY_DN13303_c0_g1_i1	NA	NA	NA	NA	3.89476553023123	2.17462601950819	0.0119497702175115	0.0379148654605
TRINITY_DN763_c0_g1_i1	NA	NA	NA	NA	4.99046511157392	2.09582131467059	0.0143050876423069	0.04243148551805
TRINITY_DN11481_c0_g1_i1	NA	NA	NA	NA	0.545481387062476	2.60865640908007	0.0101384745634536	0.0342184118066838
TRINITY_DN16198_c0_g1_i1	NA	NA	NA	NA	3.73808693223179	-2.37276792501393	0.00646861965647972	0.025869335143699
TRINITY_DN8420_c0_g1_i1	NA	NA	NA	NA	2.3641993988013	-2.15806907884094	0.0145608437284976	0.0428651089252399
TRINITY_DN5854_c0_g1_i1	NA	NA	NA	NA	2.9000194943736	2.32462480625118	0.00855239360072716	0.0308416820741929
TRINITY_DN8495_c0_g1_i1	NA	NA	NA	NA	4.04763304872947	-2.38227091606907	0.0061293912979396	0.0249089868358855
TRINITY_DN15699_c0_g1_i1	NA	NA	NA	NA	3.32555712767075	2.29524027474309	0.00878787735773775	0.0313380058648661
TRINITY_DN7787_c1_g1_i3	NA	NA	NA	NA	3.59752853358429	2.20946625408423	0.011040558588532	0.0361560370789701
TRINITY_DN8396_c1_g1_i1	NA	NA	NA	NA	3.32148225011302	-3.536915078506	0.0001358321399548	0.00138948830196364
TRINITY_DN11504_c0_g1_i1	NA	NA	NA	NA	3.29905108390711	2.6415269695825	0.00300893904098208	0.0156979175230057
TRINITY_DN2729_c0_g1_i1	NA	NA	NA	NA	3.92195315466151	2.39455789415739	0.00607709376714519	0.0247813245531878
TRINITY_DN20875_c0_g1_i1	NA	NA	NA	NA	5.34167813906225	2.10219330589414	0.0138889364800347	0.0415653034720159
TRINITY_DN3855_c0_g1_i1	NA	NA	NA	NA	4.37369101262393	2.38554137741789	0.00603375686088155	0.0246644330607018
TRINITY_DN3897_c0_g1_i1	NA	NA	NA	NA	3.20398578035486	2.24359987993659	0.0104121361604182	0.0347697438775231
TRINITY_DN3365_c0_g2_i1	NA	NA	NA	NA	4.19402626336382	2.18346367231321	0.0114008718916832	0.036857337928033
TRINITY_DN5998_c0_g1_i1	NA	NA	NA	NA	6.56543300596175	-2.90227168174786	0.000960698645933046	0.00679470499689755
TRINITY_DN8548_c0_g1_i3	NA	NA	NA	NA	11.420358838148	2.13387952538066	0.0121391261773879	0.0382748659544304
TRINITY_DN8477_c3_g1_i1	NA	NA	NA	NA	7.81913580855489	-2.88008164979044	0.00102209021785971	0.00713200483046834
TRINITY_DN772_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	-8.431517955983	1.84927747089834e-06	5.10334807393054e-05
TRINITY_DN3551_c0_g1_i1	NA	NA	NA	NA	1.43043500562956	-2.55735487034707	0.00599349447772692	0.0246045510987353
TRINITY_DN8177_c0_g1_i7	NA	NA	NA	NA	3.54562923289275	-3.29429259949593	0.00030267956754844	0.00266985348323335
TRINITY_DN13237_c0_g1_i1	NA	NA	NA	NA	4.63749817814203	2.1867518579199	0.0110217324814403	0.0361237058242235
TRINITY_DN6336_c0_g3_i1	NA	NA	NA	NA	3.43403917411537	-2.4409398298063	0.00537900575671716	0.0230824682259637
TRINITY_DN1823_c0_g1_i1	NA	NA	NA	NA	1.83417820356134	-2.58251931821094	0.00481438925628548	0.0215632048106232
TRINITY_DN8968_c0_g1_i1	NA	NA	NA	NA	2.8750623145682	2.16854753624425	0.0135573898033743	0.0409894465909342
TRINITY_DN6290_c0_g2_i1	NA	NA	NA	NA	6.66618081933752	-4.0731471828763	1.13257711194532e-05	0.000196452949950756
TRINITY_DN6860_c0_g2_i1	NA	NA	NA	NA	1.14061347664515	-3.78926433307931	0.000224193884498426	0.00208129923239151
TRINITY_DN883_c0_g1_i1	NA	NA	NA	NA	0.258028982613567	4.90709864438668	0.000174522917226334	0.00170079749237045
TRINITY_DN8231_c0_g1_i1	NA	NA	NA	NA	8.28419737910831	-2.15466467375669	0.0114308300947768	0.0369127798146201
TRINITY_DN15989_c0_g1_i1	NA	NA	NA	NA	3.89846320248776	2.57153626975632	0.00346803812231041	0.0172956076740094
TRINITY_DN7193_c0_g1_i2	NA	NA	NA	NA	5.53593536486564	-3.47428216758946	0.000122790854292847	0.00128079622732658
TRINITY_DN21598_c0_g1_i1	NA	NA	NA	NA	4.1219286645701	2.46927398617542	0.00471338487852232	0.0212333883774968
TRINITY_DN60_c0_g2_i1	NA	NA	NA	NA	0.724715663178483	3.11856697234995	0.00265436806434078	0.0143749173052206
TRINITY_DN5421_c0_g2_i2	NA	NA	NA	NA	3.74933545423548	3.27156499977111	0.000334616206256566	0.00289708700807455
TRINITY_DN8275_c0_g1_i4	NA	NA	NA	NA	3.25403003466186	-2.48999730417128	0.00470902720936711	0.0212225142464255
TRINITY_DN15924_c0_g1_i1	NA	NA	NA	NA	5.8879356752236	-2.85210658476404	0.00116638034719845	0.00788254296282557
TRINITY_DN1771_c0_g1_i2	NA	NA	NA	NA	2.87577587976672	-3.61472144517453	0.00012013840405287	0.00125572643780235
TRINITY_DN10487_c0_g1_i1	NA	NA	NA	NA	4.72291711820088	-3.45725436990486	0.00014022146201807	0.00142503151299271
TRINITY_DN8335_c0_g2_i1	NA	NA	NA	NA	4.38481427776911	-12.6121780858724	4.25013441399595e-14	2.67931129792313e-11
TRINITY_DN6578_c0_g1_i1	NA	NA	NA	NA	6.93062588051009	2.40591964290994	0.00520464641816268	0.0226522831054144
TRINITY_DN14377_c0_g1_i1	NA	NA	NA	NA	1.77387990687503	2.21391859797742	0.0150644178832593	0.0439328499269158
TRINITY_DN7478_c0_g1_i2	NA	NA	NA	NA	6.33374787942772	2.96951831424982	0.000765762555060453	0.00566681145386446
TRINITY_DN5735_c0_g2_i1	NA	NA	NA	NA	5.67550010845401	2.16978753739688	0.0112184188151006	0.036475250279422
TRINITY_DN1826_c0_g1_i1	NA	NA	NA	NA	5.1908519914837	2.68012133071556	0.00219248099133304	0.0125944333686778
