gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN5277_c0_g1_i1	NA	NA	NA	NA	5.81358326677979	3.11152901615512	0.000468958383592318	0.00382388741803065
TRINITY_DN7578_c0_g1_i1	NA	NA	NA	NA	7.62922181430764	-4.21436206478205	6.21061836744095e-06	0.000133996582167258
TRINITY_DN19481_c0_g1_i1	NA	NA	NA	NA	0.476565959390925	-4.6715599614728	7.20230288520748e-05	0.000830240320590231
TRINITY_DN4385_c0_g1_i1	NA	NA	NA	NA	5.34762103534633	-3.3283728673625	0.000214214047389962	0.00200805761059373
TRINITY_DN7760_c0_g1_i1	NA	NA	NA	NA	6.73614420690197	-3.36980571026323	0.000172878997336084	0.00168803872858704
TRINITY_DN5149_c0_g1_i1	NA	NA	NA	NA	7.37406545024951	-4.27293573746115	4.94062855441924e-06	0.000113001473728231
TRINITY_DN6843_c0_g1_i1	NA	NA	NA	NA	6.08672465755744	-3.55981465616519	8.61371415921933e-05	0.000960024617314539
TRINITY_DN8401_c0_g2_i3	NA	NA	NA	NA	7.67794778988778	3.36014115481632	0.000176836504957199	0.00172002064344338
TRINITY_DN5820_c0_g1_i2	NA	NA	NA	NA	1.64462591617707	-3.14838943166203	0.000964247080849316	0.00681322464517452
TRINITY_DN17435_c0_g1_i1	NA	NA	NA	NA	0.632918221872451	3.3534941474088	0.00169475930317229	0.0104328286307277
TRINITY_DN7415_c0_g2_i2	NA	NA	NA	NA	2.07429741250836	-10.2994920393564	9.24520191623686e-10	7.86934423022136e-08
TRINITY_DN1395_c0_g1_i1	NA	NA	NA	NA	6.17210469849207	-3.46009345034808	0.0001253102860703	0.00130102130771804
TRINITY_DN10535_c0_g1_i1	NA	NA	NA	NA	2.99307211157201	-3.61252577885541	0.000115840611640002	0.0012216261522191
TRINITY_DN6403_c0_g1_i1	NA	NA	NA	NA	2.5573644593283	4.89615383031453	3.066131727499e-06	7.82950320744776e-05
TRINITY_DN7138_c0_g1_i1	NA	NA	NA	NA	4.06487334808954	-8.35040939910328	1.77465521885098e-11	2.93443604343285e-09
TRINITY_DN5601_c0_g1_i2	NA	NA	NA	NA	4.51254340825478	-3.89449668974013	2.80373993845435e-05	0.000389530618308812
TRINITY_DN8538_c1_g2_i3	NA	NA	NA	NA	7.00082646510005	3.19885846274818	0.000327104967023951	0.00284671635020455
TRINITY_DN6924_c0_g1_i1	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	2.07603501008231e-08	1.10500934718708e-06
TRINITY_DN20903_c0_g1_i1	NA	NA	NA	NA	1.20549787654337	-3.06548170891086	0.00159658043649158	0.00996528995833686
TRINITY_DN8197_c1_g1_i2	NA	NA	NA	NA	4.53193250318161	-4.38691741459557	4.26108644420215e-06	0.000101128113928106
TRINITY_DN6563_c0_g2_i1	NA	NA	NA	NA	3.76977286281926	-3.37445176147966	0.000217932783013162	0.0020394376162043
TRINITY_DN3388_c0_g1_i1	NA	NA	NA	NA	4.03879501872389	-3.93650919441297	2.63995870387871e-05	0.000371898651769171
TRINITY_DN6552_c0_g2_i1	NA	NA	NA	NA	0.465186587252478	-3.30319191009458	0.00157139889823775	0.00985244282835631
TRINITY_DN6195_c0_g1_i1	NA	NA	NA	NA	0.621987492564571	-4.82987286515068	4.00129242273705e-05	0.000514783622728791
TRINITY_DN5429_c0_g1_i1	NA	NA	NA	NA	2.871616157041	4.63411486401788	4.91345368548098e-06	0.000112507492845866
TRINITY_DN59_c0_g1_i1	NA	NA	NA	NA	3.1646886838727	-3.09884046733684	0.000645904591748033	0.00497132137708244
TRINITY_DN7049_c0_g1_i8	NA	NA	NA	NA	0.96695250868166	5.70257451936029	1.00498843036549e-05	0.000183027417997963
TRINITY_DN7124_c0_g2_i1	NA	NA	NA	NA	2.26857345647825	5.17743809156529	2.08404592645487e-06	5.68127817221273e-05
TRINITY_DN6817_c0_g1_i2	NA	NA	NA	NA	3.47744483911714	-5.81427370570167	4.39348972362092e-08	2.16170410230744e-06
TRINITY_DN4745_c0_g1_i1	NA	NA	NA	NA	4.33511272857064	-3.02778632467641	0.000689015184041403	0.00522212719701185
TRINITY_DN6818_c0_g1_i1	NA	NA	NA	NA	3.23321262012727	-3.81124086512456	5.29241070527967e-05	0.000645640448767548
TRINITY_DN8546_c0_g1_i2	NA	NA	NA	NA	5.00949800610698	-3.60722641843112	7.76958787453724e-05	0.000883516889475985
TRINITY_DN8401_c0_g2_i6	NA	NA	NA	NA	7.43786154379959	3.98466059661966	1.58083532785007e-05	0.000252495574574184
TRINITY_DN8559_c1_g1_i4	NA	NA	NA	NA	7.81476678700083	3.17957518092957	0.000346220508583419	0.00298474629045014
TRINITY_DN8155_c0_g1_i3	NA	NA	NA	NA	3.55156731461163	11.7507687032943	7.66227207462250e-12	1.5110358069354e-09
TRINITY_DN8371_c0_g1_i1	NA	NA	NA	NA	6.55033690643753	-4.0775176632421	1.11944651274058e-05	0.000194845509072611
TRINITY_DN8109_c2_g2_i1	NA	NA	NA	NA	0.134663328961132	-4.29080828413288	0.000281984256193132	0.0025136846664534
TRINITY_DN1568_c0_g1_i1	NA	NA	NA	NA	3.3412607277767	-3.70664239532533	7.39825098449413e-05	0.000845710983059721
TRINITY_DN5870_c0_g1_i2	NA	NA	NA	NA	4.25379160045546	-3.89835351417571	2.90187322133775e-05	0.000399314382633331
TRINITY_DN5938_c0_g1_i1	NA	NA	NA	NA	4.35100300128318	-4.16254787701171	1.04805779647901e-05	0.000188004534720694
TRINITY_DN7312_c0_g1_i4	NA	NA	NA	NA	2.68935258485405	-4.07053581061034	2.77173279372958e-05	0.000385881060372028
TRINITY_DN8454_c0_g1_i4	NA	NA	NA	NA	1.48507134058765	-9.70469763268129	1.12328005197544e-08	6.41924319787549e-07
TRINITY_DN10948_c0_g1_i1	NA	NA	NA	NA	2.92666182884275	-3.96377646995081	3.52335583913316e-05	0.000463040112982628
TRINITY_DN8537_c0_g1_i2	NA	NA	NA	NA	0.217966289654807	-8.39315673990408	2.1406875952367e-06	5.78875212583243e-05
TRINITY_DN5172_c0_g1_i1	NA	NA	NA	NA	3.6777048120984	-4.40422357212966	5.2528316410041e-06	0.000118133079926394
TRINITY_DN4126_c0_g2_i1	NA	NA	NA	NA	3.62382062103136	-8.81967640386809	2.24094339074167e-11	3.47742700164859e-09
TRINITY_DN1400_c0_g1_i1	NA	NA	NA	NA	5.72959708810747	-3.39869545415462	0.000161205544740723	0.00159568177333395
TRINITY_DN13174_c0_g1_i1	NA	NA	NA	NA	4.76001435414987	3.04473747913276	0.000640257980763579	0.00493727991052893
TRINITY_DN10505_c0_g1_i1	NA	NA	NA	NA	5.31223094540746	-3.20866172088963	0.000333357331086215	0.00289363917383916
TRINITY_DN21062_c0_g1_i1	NA	NA	NA	NA	2.73218634525828	-3.83813347641663	5.95630327916461e-05	0.000713094991398147
TRINITY_DN5041_c0_g1_i1	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	5.70076252797814e-09	3.66246759480583e-07
TRINITY_DN3347_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	3.39165776931208e-06	8.42609755915426e-05
TRINITY_DN7748_c0_g1_i3	NA	NA	NA	NA	4.31203197633271	-3.43827731253879	0.000158260948775657	0.00157270843332577
TRINITY_DN8567_c0_g2_i5	NA	NA	NA	NA	2.68503062519692	-3.33889988959475	0.000329104915598552	0.00286165235446965
TRINITY_DN8573_c3_g5_i2	NA	NA	NA	NA	4.95657875045275	-5.39562431486034	7.52876557427088e-08	3.39771337650484e-06
TRINITY_DN5817_c0_g1_i2	NA	NA	NA	NA	5.62944337829413	-3.47173322203949	0.000123251831846523	0.00128427644826442
TRINITY_DN7399_c0_g1_i1	NA	NA	NA	NA	4.88689287046467	-3.41343853111387	0.000162173323071529	0.0016021167709706
TRINITY_DN8539_c10_g1_i2	NA	NA	NA	NA	4.89840050879586	-5.7256835048456	2.16255659181993e-08	1.1480330033364e-06
TRINITY_DN19543_c0_g1_i1	NA	NA	NA	NA	6.76160452658015	3.18739864470993	0.000343278099949107	0.00296064519464444
TRINITY_DN10974_c0_g1_i1	NA	NA	NA	NA	0.261945255201169	3.94600254735495	0.000836112954248288	0.00609133500399087
TRINITY_DN7699_c0_g2_i1	NA	NA	NA	NA	6.16346739359794	-3.24386382136039	0.000281436835565748	0.00250991391859763
TRINITY_DN6877_c0_g1_i2	NA	NA	NA	NA	3.37894444124445	3.01768575375678	0.000864768503722513	0.00625716464332649
TRINITY_DN22528_c0_g1_i1	NA	NA	NA	NA	0.769497319755481	-3.65283256784537	0.000476120180342324	0.00387445437597648
TRINITY_DN7831_c0_g1_i3	NA	NA	NA	NA	0.918810778287992	-4.57370007084576	4.13088935100688e-05	0.000526753671794322
TRINITY_DN4872_c0_g1_i1	NA	NA	NA	NA	7.08937551611828	-4.30529845484141	4.38191429497952e-06	0.000103575502116286
TRINITY_DN8603_c0_g1_i1	NA	NA	NA	NA	5.26259070156056	-3.03837219156129	0.000618686856413147	0.00480584133786
TRINITY_DN6144_c0_g1_i3	NA	NA	NA	NA	4.48754664832542	-5.18313365355233	2.04576999268619e-07	8.029050206704e-06
TRINITY_DN5332_c0_g1_i1	NA	NA	NA	NA	7.95012665992904	-4.16452031360898	7.53465453923463e-06	0.00015199658601998
TRINITY_DN7211_c0_g1_i1	NA	NA	NA	NA	4.83484965559274	-4.23623770062645	7.15237665382358e-06	0.000146482126129526
TRINITY_DN7898_c0_g1_i1	NA	NA	NA	NA	0.851727364907319	8.93087884498104	8.76544340682654e-07	2.79786851022012e-05
TRINITY_DN5881_c0_g2_i1	NA	NA	NA	NA	6.50346408713683	-3.11242754769587	0.000451526082801295	0.00371932857017171
TRINITY_DN8386_c0_g1_i2	NA	NA	NA	NA	2.18351951456103	-10.4092857048369	5.80169363738714e-10	5.34418108433839e-08
TRINITY_DN8413_c0_g2_i20	NA	NA	NA	NA	2.76059060335285	-5.75937145451599	1.22458451631384e-07	5.24491368314207e-06
TRINITY_DN7116_c1_g1_i3	NA	NA	NA	NA	0.272782861130722	-3.42327748640101	0.00145897549372224	0.00933457425780486
TRINITY_DN16070_c0_g1_i1	NA	NA	NA	NA	0.877194444700393	4.65263849625892	7.39939466167852e-05	0.000845710983059721
TRINITY_DN7609_c0_g1_i5	NA	NA	NA	NA	2.41834210888795	-6.69371729774531	2.19074999623765e-08	1.15994749800793e-06
TRINITY_DN5818_c0_g1_i1	NA	NA	NA	NA	4.48048654559136	-4.05040519157991	1.56095912337946e-05	0.000250013381066713
TRINITY_DN4354_c0_g2_i1	NA	NA	NA	NA	0.642101911591563	8.70190657305037	2.0800052468186e-06	5.67793583816936e-05
TRINITY_DN2329_c0_g2_i1	NA	NA	NA	NA	0.88642109116215	-3.50505249749993	0.000618459378105659	0.00480584133786
TRINITY_DN21099_c0_g1_i1	NA	NA	NA	NA	6.05321182732382	-3.75772319213797	4.03316511931492e-05	0.000517893316053086
TRINITY_DN13747_c0_g1_i1	NA	NA	NA	NA	0.827907567580765	3.24165526633611	0.00179040970180138	0.0108776941103911
TRINITY_DN8007_c0_g1_i3	NA	NA	NA	NA	3.84974643167656	-3.97114987010666	2.43864216536175e-05	0.000349642703637829
TRINITY_DN3643_c0_g1_i1	NA	NA	NA	NA	3.30024520939972	3.8939576949056	4.39992718983835e-05	0.000553298735131789
TRINITY_DN4175_c0_g2_i1	NA	NA	NA	NA	3.50032007313087	-3.07525077005715	0.000654490489880767	0.00501780372392554
TRINITY_DN8236_c0_g1_i2	NA	NA	NA	NA	4.48239256735768	-3.35618393320714	0.000208949256236124	0.00196876849418558
TRINITY_DN19567_c0_g1_i1	NA	NA	NA	NA	0.844557805582002	3.60225182849812	0.00074729749242063	0.00555871398031024
TRINITY_DN8134_c0_g1_i1	NA	NA	NA	NA	6.37334870445006	-3.1399476055306	0.000409746755029493	0.00343550344522443
TRINITY_DN7076_c0_g1_i2	NA	NA	NA	NA	4.20875571098212	-3.94526503914166	2.45711887610889e-05	0.000351390998469009
TRINITY_DN6068_c0_g3_i1	NA	NA	NA	NA	1.95961402103169	3.32819367514589	0.000566469876413984	0.00447081252617343
TRINITY_DN8214_c0_g1_i1	NA	NA	NA	NA	2.06394900083069	-10.2890837188269	9.66205969729512e-10	8.12136376139727e-08
TRINITY_DN2218_c0_g2_i1	NA	NA	NA	NA	3.61685713659904	-3.48143037507101	0.000153494058474578	0.00153440814747654
TRINITY_DN7830_c0_g3_i6	NA	NA	NA	NA	3.89030049859669	4.31580328354799	7.62894122738439e-06	0.000152720684612812
TRINITY_DN8419_c0_g2_i1	NA	NA	NA	NA	3.8907345362635	-4.75642349856664	1.31276943466274e-06	3.87737888806024e-05
TRINITY_DN6737_c0_g1_i1	NA	NA	NA	NA	7.26097572473027	-4.02086911467997	1.36315878043406e-05	0.000225217052233385
TRINITY_DN22177_c0_g1_i1	NA	NA	NA	NA	0.924028380870503	3.3550624434476	0.00123497819570628	0.00824122234270025
TRINITY_DN8469_c0_g1_i1	NA	NA	NA	NA	6.12274457767587	-3.22694364133439	0.000300019112830313	0.00264870265344679
TRINITY_DN1493_c0_g2_i1	NA	NA	NA	NA	3.02980933494234	-5.03104831224225	8.66829683445837e-07	2.77564368319887e-05
TRINITY_DN8362_c0_g2_i2	NA	NA	NA	NA	4.1278069781816	-3.6440287683656	7.65826255829396e-05	0.000872825596544995
TRINITY_DN8365_c0_g2_i1	NA	NA	NA	NA	1.58279014396605	3.83297796954728	0.000182525369960007	0.00176429529861199
TRINITY_DN6451_c0_g1_i1	NA	NA	NA	NA	4.58334093009799	-3.6253336008327	7.63357961187643e-05	0.000870996614877733
TRINITY_DN5751_c0_g3_i1	NA	NA	NA	NA	2.54567271564095	-10.7726876698101	1.23037471023625e-10	1.41024710395432e-08
TRINITY_DN8339_c0_g1_i3	NA	NA	NA	NA	4.57864507831489	-4.01687200872541	1.7408306735071e-05	0.000270344704978128
TRINITY_DN8358_c0_g1_i3	NA	NA	NA	NA	2.8914995272919	-4.38832283192529	8.3427833364609e-06	0.000162294087026447
TRINITY_DN8131_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	3.39165776931208e-06	8.42609755915426e-05
TRINITY_DN8425_c0_g5_i1	NA	NA	NA	NA	8.02166508779785	-3.88874447684658	2.26415183176672e-05	0.000330497358192693
TRINITY_DN8572_c10_g1_i1	NA	NA	NA	NA	8.74175926600869	-4.12194713650919	8.83195755126092e-06	0.000169199505870453
TRINITY_DN8188_c0_g1_i6	NA	NA	NA	NA	0.414169213180493	-4.60302739495411	9.25667356349031e-05	0.00101762875093346
TRINITY_DN11802_c0_g1_i1	NA	NA	NA	NA	0.745970599665182	3.1440391171753	0.00244865463551251	0.0136643734335253
TRINITY_DN3594_c0_g1_i1	NA	NA	NA	NA	7.83608137934081	3.80420180984708	3.18898101507913e-05	0.000429448024146805
TRINITY_DN3146_c0_g1_i1	NA	NA	NA	NA	5.372296542411	-3.96649370148641	1.89182353230769e-05	0.000286729948288828
TRINITY_DN8458_c0_g2_i1	NA	NA	NA	NA	1.93366342760632	-10.1579489965582	1.68230767418078e-09	1.32051333506805e-07
TRINITY_DN7295_c0_g1_i1	NA	NA	NA	NA	5.82657396767174	-4.17925820953105	7.85929933700529e-06	0.000155716218227589
TRINITY_DN8282_c0_g3_i1	NA	NA	NA	NA	1.02797249895324	-4.69084652929771	2.64502329793558e-05	0.000372092433676809
TRINITY_DN7058_c0_g3_i3	NA	NA	NA	NA	6.09552454192091	-3.73962123246728	4.31571621804121e-05	0.000546179066916847
TRINITY_DN4408_c0_g1_i1	NA	NA	NA	NA	3.54454099174536	-11.7722752832626	1.64602356475067e-12	4.25708120150195e-10
TRINITY_DN8280_c0_g2_i1	NA	NA	NA	NA	3.23536744549408	3.54171098889648	0.000152064751650751	0.00152162809278303
TRINITY_DN4730_c0_g1_i2	NA	NA	NA	NA	2.41385895292288	-3.1751787892402	0.000623913532422789	0.00483712824349152
TRINITY_DN6901_c0_g1_i1	NA	NA	NA	NA	3.10574859656799	-4.84116464281672	1.54225124805245e-06	4.41302615985279e-05
TRINITY_DN2533_c0_g2_i1	NA	NA	NA	NA	5.07810024289715	-4.0941447728763	1.19406711531118e-05	0.000204481459398747
TRINITY_DN8599_c4_g9_i1	NA	NA	NA	NA	1.5749190734646	-9.79573966593849	7.69038750545907e-09	4.68695429449021e-07
TRINITY_DN19469_c0_g1_i1	NA	NA	NA	NA	1.30231585669419	3.27638069879632	0.00106302425643558	0.00733355189828192
TRINITY_DN3662_c0_g2_i1	NA	NA	NA	NA	1.14345440334916	-4.06709090796068	0.000106170659630778	0.00113863940283449
TRINITY_DN5755_c1_g1_i1	NA	NA	NA	NA	3.48893740520904	-3.91743986579215	3.31234237790856e-05	0.000442222917204165
TRINITY_DN8335_c0_g2_i11	NA	NA	NA	NA	4.10192153903804	-12.3294332026155	1.45841492754262e-13	6.25970304964196e-11
TRINITY_DN8044_c0_g1_i2	NA	NA	NA	NA	2.30915119483308	-3.88152585424565	6.52607015571695e-05	0.000765854643695626
TRINITY_DN3792_c0_g1_i1	NA	NA	NA	NA	5.96004658973702	-4.09252013901606	1.09512061726065e-05	0.000192605651368781
TRINITY_DN5988_c0_g1_i1	NA	NA	NA	NA	5.61558464393998	-4.19513444607646	7.53452232780468e-06	0.00015199658601998
TRINITY_DN5265_c0_g2_i1	NA	NA	NA	NA	7.60334587822183	-3.63128002434877	6.25004070227411e-05	0.000742532809699503
TRINITY_DN8410_c0_g4_i8	NA	NA	NA	NA	4.71776130388175	4.14685093822024	1.10173717604762e-05	0.000192928333788269
TRINITY_DN8257_c0_g1_i3	NA	NA	NA	NA	3.64557016335236	-11.87327730836	1.06156007234381e-12	2.85531351191889e-10
TRINITY_DN7361_c0_g1_i1	NA	NA	NA	NA	4.73151595475959	-3.66569485029023	6.43516823317104e-05	0.000758274817568688
TRINITY_DN6899_c0_g2_i2	NA	NA	NA	NA	2.09477594982803	-10.3200860810584	8.47234406325008e-10	7.3669222753424e-08
TRINITY_DN8529_c0_g1_i1	NA	NA	NA	NA	0.337100370073835	-3.1516298915353	0.00257498282381777	0.0141308837064407
TRINITY_DN4138_c0_g1_i1	NA	NA	NA	NA	5.37848570491518	-4.28045870403831	5.53396244399473e-06	0.000123083378591737
TRINITY_DN8598_c2_g1_i1	NA	NA	NA	NA	3.11100673379759	-3.30588683273158	0.000322286902819183	0.0028108489799271
TRINITY_DN6989_c1_g1_i2	NA	NA	NA	NA	1.90304918165236	-3.84389178116503	9.73379598412292e-05	0.00106140468317682
TRINITY_DN8609_c1_g7_i3	NA	NA	NA	NA	8.69505523692065	-4.15144691115404	7.84612272836624e-06	0.000155716218227589
TRINITY_DN8429_c1_g1_i1	NA	NA	NA	NA	0.143259248074654	-8.31323158398307	2.89857671743219e-06	7.4582893011173e-05
TRINITY_DN6539_c0_g2_i1	NA	NA	NA	NA	1.22934173341647	3.19113014653728	0.0014153145719455	0.00915394064118516
TRINITY_DN8486_c0_g2_i2	NA	NA	NA	NA	5.69529138247854	-3.31230395362243	0.000222821013188108	0.00207398027536418
TRINITY_DN18376_c0_g1_i1	NA	NA	NA	NA	3.40064382736072	-4.46463980096013	4.79056734719824e-06	0.000110193973882588
TRINITY_DN8222_c4_g2_i4	NA	NA	NA	NA	3.02815403834015	-3.21393151563537	0.000451489924866999	0.00371932857017171
TRINITY_DN22218_c0_g1_i1	NA	NA	NA	NA	3.81550130833128	-3.89261133279749	3.28734353444266e-05	0.000440050306040556
TRINITY_DN21538_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	2.85411377420927e-07	1.05644104893805e-05
TRINITY_DN6897_c0_g1_i1	NA	NA	NA	NA	3.06442845928431	3.05091493381327	0.000837916641591073	0.00610006943732108
TRINITY_DN5680_c0_g2_i1	NA	NA	NA	NA	4.09700480390828	-4.07298800968431	1.56321975958066e-05	0.000250077971530695
TRINITY_DN3942_c0_g1_i1	NA	NA	NA	NA	6.25195792138472	-3.63008659269515	6.53257673673676e-05	0.000766172502966225
TRINITY_DN8216_c6_g1_i1	NA	NA	NA	NA	1.58718605513322	3.3980324102469	0.000604162571043623	0.00470207235557987
TRINITY_DN2166_c0_g1_i1	NA	NA	NA	NA	1.63744713431697	-3.55329961746716	0.00028664493665293	0.00254546003480204
TRINITY_DN1776_c0_g1_i1	NA	NA	NA	NA	0.137743903661754	3.79843312096457	0.00133791346075743	0.00876005460690027
TRINITY_DN6079_c0_g2_i6	NA	NA	NA	NA	4.06001232261852	-3.11491853379625	0.000523228415546683	0.00419185338634759
TRINITY_DN21000_c0_g1_i1	NA	NA	NA	NA	0.607663711409139	-3.18384663325098	0.00184298809276482	0.0111246555342145
TRINITY_DN13470_c0_g1_i1	NA	NA	NA	NA	0.315384128643621	-4.4937086901668	0.000137494231164112	0.00140367971926803
TRINITY_DN5967_c0_g1_i1	NA	NA	NA	NA	4.42601675346911	4.16692791751268	1.0985401411773e-05	0.000192703045808432
TRINITY_DN7920_c0_g2_i1	NA	NA	NA	NA	2.56050331650525	-10.7875524882645	1.15446039323293e-10	1.34618089668717e-08
TRINITY_DN7616_c0_g2_i1	NA	NA	NA	NA	8.57303897831096	-4.17158131885951	7.24523948418739e-06	0.000147783838336211
TRINITY_DN141_c0_g1_i1	NA	NA	NA	NA	5.65265172332027	-3.7648499523344	4.02734424355008e-05	0.000517475257484941
TRINITY_DN13892_c0_g1_i1	NA	NA	NA	NA	0.402513709906153	-3.22940027566947	0.00200235482014294	0.0118040630586627
TRINITY_DN7689_c0_g5_i1	NA	NA	NA	NA	0.395693454588813	8.42960966745291	5.65810191744551e-06	0.000125154484627882
TRINITY_DN8587_c2_g9_i3	NA	NA	NA	NA	4.81464794767231	-3.27533685716728	0.000271175755566307	0.00243238262207164
TRINITY_DN4806_c0_g2_i1	NA	NA	NA	NA	5.44746991481322	-3.67901098461096	5.68750910926148e-05	0.000686208859217296
TRINITY_DN8078_c0_g1_i3	NA	NA	NA	NA	5.96653683674167	-4.66546667105815	1.10811906987427e-06	3.38698272675359e-05
TRINITY_DN8576_c1_g6_i17	NA	NA	NA	NA	1.28712493527227	6.0513163984862	2.64591754523603e-06	6.93196034286316e-05
TRINITY_DN7249_c0_g1_i6	NA	NA	NA	NA	2.43289824068732	-3.34781719383208	0.00035212321748522	0.00302529031785747
TRINITY_DN15942_c0_g1_i1	NA	NA	NA	NA	1.38055992583041	-3.26587085109156	0.000801230066586645	0.00588203014396434
TRINITY_DN2922_c0_g1_i1	NA	NA	NA	NA	2.70032874456547	-3.89152964408143	5.04852953045482e-05	0.000620999915962592
TRINITY_DN5563_c0_g2_i1	NA	NA	NA	NA	3.29941664582432	3.97135176768772	3.36767418045644e-05	0.000447536832953543
TRINITY_DN19947_c0_g1_i1	NA	NA	NA	NA	3.55381109305083	3.89009301625822	4.01171019863323e-05	0.000515794963907127
TRINITY_DN8448_c4_g8_i1	NA	NA	NA	NA	8.07341220175958	-3.0919670682248	0.000475084234412997	0.00386758444746303
TRINITY_DN3593_c0_g1_i1	NA	NA	NA	NA	4.74171406632295	-4.01584934659665	1.69918342012434e-05	0.000266337429169917
TRINITY_DN4261_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	2.85411377420927e-07	1.05644104893805e-05
TRINITY_DN349_c0_g1_i1	NA	NA	NA	NA	2.88714450190948	-4.00405903313659	3.12544057037339e-05	0.000422867287901693
TRINITY_DN2692_c0_g2_i1	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	5.70076252797814e-09	3.66246759480583e-07
TRINITY_DN4323_c0_g1_i1	NA	NA	NA	NA	5.33976014494054	-3.07011195621949	0.000549840336568671	0.00436518264840606
TRINITY_DN8115_c2_g1_i7	NA	NA	NA	NA	7.46635265711487	-4.19370244653552	6.78138592582903e-06	0.000142189086671764
TRINITY_DN8146_c0_g1_i1	NA	NA	NA	NA	5.75035479430432	-4.18720220776347	7.67017968936209e-06	0.000153047017679032
TRINITY_DN7420_c0_g1_i2	NA	NA	NA	NA	2.03245463022773	-10.2574004824161	1.10494195997339e-09	9.17283710228117e-08
TRINITY_DN13130_c0_g1_i1	NA	NA	NA	NA	5.47171827045206	-3.85256149977853	2.913530078242e-05	0.000400645141570388
TRINITY_DN5145_c0_g1_i1	NA	NA	NA	NA	1.51563795606288	-9.73568774276227	9.87522936350237e-09	5.81771029450541e-07
TRINITY_DN7712_c0_g1_i1	NA	NA	NA	NA	4.89954519119711	-5.38709335237144	7.94720871531052e-08	3.56373807407515e-06
TRINITY_DN3296_c0_g2_i1	NA	NA	NA	NA	6.35809860396012	-3.38755079763399	0.000163576589124972	0.00161124537715726
TRINITY_DN6725_c0_g1_i2	NA	NA	NA	NA	1.68672135347818	-9.90882776805338	4.79467972849215e-09	3.20275080009511e-07
TRINITY_DN874_c0_g1_i1	NA	NA	NA	NA	2.94411244424256	-3.62281240617312	0.000113826561547786	0.00120370788165592
TRINITY_DN7517_c0_g1_i1	NA	NA	NA	NA	5.37760227389658	-4.1266371517243	1.01255398402258e-05	0.000183854649142101
TRINITY_DN6677_c0_g1_i2	NA	NA	NA	NA	1.51563795606288	-9.73568774276227	9.87522936350237e-09	5.81771029450541e-07
TRINITY_DN8561_c1_g4_i1	NA	NA	NA	NA	4.3429302912792	3.81297152438511	4.18851223165471e-05	0.000531748629636063
TRINITY_DN1229_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	3.0015910616824e-10	3.04276866770447e-08
TRINITY_DN8158_c0_g1_i1	NA	NA	NA	NA	2.17059312194592	-6.44235174386308	6.30310138491242e-08	2.92304515489283e-06
TRINITY_DN7070_c0_g2_i1	NA	NA	NA	NA	0.601252074310362	-8.79736192001196	4.46447639438899e-07	1.56629360528711e-05
TRINITY_DN4413_c0_g1_i2	NA	NA	NA	NA	0.831841018858564	-5.98608135935895	3.25486401376251e-06	8.21781874213156e-05
TRINITY_DN8439_c0_g1_i9	NA	NA	NA	NA	3.14697933746377	-11.3747060072106	9.21497047828272e-12	1.7054458665908e-09
TRINITY_DN5330_c0_g2_i1	NA	NA	NA	NA	0.941297670170745	-4.59790271466965	3.76908138170789e-05	0.000490856544307252
TRINITY_DN7653_c0_g1_i1	NA	NA	NA	NA	3.80765617560984	-3.26511794415722	0.000319414878696431	0.00279425687248183
TRINITY_DN7016_c0_g1_i3	NA	NA	NA	NA	4.0115890382534	-3.4056040945138	0.000186637753657947	0.00179595452921926
TRINITY_DN7889_c0_g1_i7	NA	NA	NA	NA	2.28064873276631	-3.17801498118577	0.000650804388624496	0.00499759304595431
TRINITY_DN21986_c0_g1_i1	NA	NA	NA	NA	0.287469890746337	4.9409348109444	0.000155544852676573	0.00155106589868735
TRINITY_DN3592_c0_g1_i1	NA	NA	NA	NA	6.75774530923351	-3.17806247698355	0.000352837521708832	0.00302687912170613
TRINITY_DN5581_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	3.18262824119538e-07	1.16310071575425e-05
