gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN8419_c0_g2_i1	NA	NA	NA	NA	3.86171113518704	-4.68918030330323	0.000110258216800208	0.00281549241457037
TRINITY_DN6737_c0_g1_i1	NA	NA	NA	NA	7.23147513110061	-3.9534409096606	0.000592378550909145	0.00929160704575462
TRINITY_DN22177_c0_g1_i1	NA	NA	NA	NA	0.94144144606002	3.42162433437095	0.0057231295178208	0.0443026445752107
TRINITY_DN8469_c0_g1_i1	NA	NA	NA	NA	6.09611916888753	-3.15952019174215	0.00445379423301998	0.0371419557927706
TRINITY_DN1493_c0_g2_i1	NA	NA	NA	NA	3.00206891890441	-4.96403505711553	7.21548370846999e-05	0.00196434484279305
TRINITY_DN8362_c0_g2_i2	NA	NA	NA	NA	4.10098515356923	-3.57667326803156	0.00172631333460275	0.0188584715381903
TRINITY_DN8365_c0_g2_i1	NA	NA	NA	NA	1.60388597769262	3.89969844484909	0.00159437123847162	0.0179044142830713
TRINITY_DN6451_c0_g1_i1	NA	NA	NA	NA	4.55610914701546	-3.55795447968074	0.00175417579562302	0.0190868329693113
TRINITY_DN5751_c0_g3_i1	NA	NA	NA	NA	2.51754546120863	-10.7354354625251	5.26614221851693e-08	6.39038929635349e-06
TRINITY_DN8339_c0_g1_i3	NA	NA	NA	NA	4.55030104623687	-3.94950902373283	0.000657478787444552	0.00988760855754485
TRINITY_DN8358_c0_g1_i3	NA	NA	NA	NA	2.8651011838556	-4.32119516345141	0.000342859193717196	0.00694427561732629
TRINITY_DN8131_c0_g1_i2	NA	NA	NA	NA	0.0901271624628606	-8.23439320061111	4.70126404444385e-05	0.00136472579196383
TRINITY_DN8425_c0_g5_i1	NA	NA	NA	NA	7.99243290385062	-3.82131078267598	0.00082889320332171	0.011351841541486
TRINITY_DN8572_c10_g1_i1	NA	NA	NA	NA	8.71186334986289	-4.05451145756013	0.000449387530359139	0.00803583778269328
TRINITY_DN8188_c0_g1_i6	NA	NA	NA	NA	0.399081982773142	-4.53763783595461	0.000986514912979909	0.0127050128043529
TRINITY_DN3594_c0_g1_i1	NA	NA	NA	NA	7.86523718166307	3.87163335175083	0.000729749778386859	0.0104930104833877
TRINITY_DN3146_c0_g1_i1	NA	NA	NA	NA	5.34351738211397	-3.89909668577793	0.000714106816030419	0.0103862125449039
TRINITY_DN8458_c0_g2_i1	NA	NA	NA	NA	1.90796981595832	-10.1207082560014	2.91622817418947e-07	2.38174376347871e-05
TRINITY_DN7295_c0_g1_i1	NA	NA	NA	NA	5.79705241280958	-4.11185385133748	0.000404898195439399	0.00757700491335715
TRINITY_DN8282_c0_g3_i1	NA	NA	NA	NA	1.0089418058531	-4.62479943004755	0.000482512053402377	0.00825590810287206
TRINITY_DN7058_c0_g3_i3	NA	NA	NA	NA	6.06708317531149	-3.67220386668923	0.00124554419067947	0.0149829236485253
TRINITY_DN4408_c0_g1_i1	NA	NA	NA	NA	3.51379876503463	-11.7350122873864	3.1855787096335e-09	8.68414585262657e-07
TRINITY_DN8280_c0_g2_i1	NA	NA	NA	NA	3.26065148653373	3.60896666856013	0.00181175310636669	0.0194717610094487
TRINITY_DN4730_c0_g1_i2	NA	NA	NA	NA	2.3920776573754	-3.10795314537817	0.00633956074790336	0.0475377549987759
TRINITY_DN6901_c0_g1_i1	NA	NA	NA	NA	3.07807804888361	-4.77408289608259	0.000109766392631851	0.00280648598043387
TRINITY_DN2533_c0_g2_i1	NA	NA	NA	NA	5.04917350342902	-4.0267617869151	0.000522371516610512	0.00861635372410782
TRINITY_DN8599_c4_g9_i1	NA	NA	NA	NA	1.55099612201731	-9.75850835752199	7.9294498799302e-07	5.11056844817355e-05
TRINITY_DN19469_c0_g1_i1	NA	NA	NA	NA	1.32111893900737	3.34318707618358	0.00555075223664032	0.0434432872168912
TRINITY_DN3662_c0_g2_i1	NA	NA	NA	NA	1.12468365992393	-4.0005230104043	0.00143829962694226	0.0166751829737392
TRINITY_DN5755_c1_g1_i1	NA	NA	NA	NA	3.46227756833377	-3.85015460428206	0.000944901492121179	0.0123936916778677
TRINITY_DN8335_c0_g2_i11	NA	NA	NA	NA	4.07026676587269	-12.2921667485094	6.62940791708072e-10	2.84542650875041e-07
TRINITY_DN8044_c0_g1_i2	NA	NA	NA	NA	2.28558450973105	-3.81443004316584	0.00131074868353691	0.0155174490569191
TRINITY_DN3792_c0_g1_i1	NA	NA	NA	NA	5.9306816086958	-4.02511092186123	0.000504946907391333	0.0084934325006837
TRINITY_DN5988_c0_g1_i1	NA	NA	NA	NA	5.58611794983156	-4.12773614950203	0.000391806092432485	0.00749160587295092
TRINITY_DN5265_c0_g2_i1	NA	NA	NA	NA	7.57494016047684	-3.56384731221511	0.00160728805507465	0.0179356051351247
TRINITY_DN8410_c0_g4_i8	NA	NA	NA	NA	4.7466104945262	4.21419679246802	0.000337314079997324	0.00687337064220811
TRINITY_DN8257_c0_g1_i3	NA	NA	NA	NA	3.61463847705194	-11.836013582595	2.39716675850273e-09	6.71639514156606e-07
TRINITY_DN7361_c0_g1_i1	NA	NA	NA	NA	4.7040311165555	-3.59831106148014	0.00157412411488358	0.017758319428105
TRINITY_DN6899_c0_g2_i2	NA	NA	NA	NA	2.06837148457032	-10.2828418273133	1.85954386875209e-07	1.69740174046769e-05
TRINITY_DN4138_c0_g1_i1	NA	NA	NA	NA	5.34894776727127	-4.21307056834419	0.000317489627328818	0.00660280232175695
TRINITY_DN8598_c2_g1_i1	NA	NA	NA	NA	3.08696925743728	-3.23858841752163	0.00427512687574795	0.0359192563367194
TRINITY_DN6989_c1_g1_i2	NA	NA	NA	NA	1.88109586507759	-3.77689883277676	0.00161920395000037	0.0180564960107007
TRINITY_DN8609_c1_g7_i3	NA	NA	NA	NA	8.66509038552309	-4.08401146967694	0.000415931608429283	0.00769073174779461
TRINITY_DN8429_c1_g1_i1	NA	NA	NA	NA	0.128648209413481	-8.27607650016651	4.22177800118959e-05	0.00125613462563418
TRINITY_DN6539_c0_g2_i1	NA	NA	NA	NA	1.24764898516755	3.25793361222918	0.00677119176965895	0.0494194108427388
TRINITY_DN8486_c0_g2_i2	NA	NA	NA	NA	5.66847720772873	-3.2448873901274	0.0036453704837457	0.0320566951911953
TRINITY_DN18376_c0_g1_i1	NA	NA	NA	NA	3.37294955729636	-4.39742978348618	0.000251410287024811	0.00559054468659361
TRINITY_DN8222_c4_g2_i4	NA	NA	NA	NA	3.00463488771441	-3.14663415908434	0.00534024098774942	0.0424901768425061
TRINITY_DN22218_c0_g1_i1	NA	NA	NA	NA	3.78837514461341	-3.82529284211241	0.000963422698666402	0.0125226327965189
TRINITY_DN21538_c0_g2_i1	NA	NA	NA	NA	0.691139343979882	-8.87313246429864	8.77710338713744e-06	0.000350614864611334
TRINITY_DN5240_c0_g1_i3	NA	NA	NA	NA	4.53467431161477	3.0642465705522	0.00587726272793997	0.0451320978343102
TRINITY_DN6897_c0_g1_i1	NA	NA	NA	NA	3.08776464860107	3.11819837965036	0.00581343981151118	0.0448573027529865
TRINITY_DN5680_c0_g2_i1	NA	NA	NA	NA	4.06903929499898	-4.00565937714703	0.000596208193458634	0.00930186224798223
TRINITY_DN3942_c0_g1_i1	NA	NA	NA	NA	6.22381397767646	-3.56266560531855	0.00163827587630546	0.0181887392695158
TRINITY_DN8216_c6_g1_i1	NA	NA	NA	NA	1.60738181517698	3.46492032507341	0.00386431924404697	0.0334283499614749
TRINITY_DN2166_c0_g1_i1	NA	NA	NA	NA	1.61735767573282	-3.48631474858	0.00332349770854061	0.0299575153147407
TRINITY_DN1776_c0_g1_i1	NA	NA	NA	NA	0.152265403862728	3.86378751512547	0.00484066790486392	0.0395507467172215
TRINITY_DN6079_c0_g2_i6	NA	NA	NA	NA	4.03519738998048	-3.04754446951831	0.00619350413019601	0.0467245919291115
TRINITY_DN13470_c0_g1_i1	NA	NA	NA	NA	0.301065017037476	-4.42832711155702	0.00129296160055734	0.0153805220273062
TRINITY_DN5967_c0_g1_i1	NA	NA	NA	NA	4.4546253406359	4.23425094229325	0.000330734309924121	0.00680806452459111
TRINITY_DN7920_c0_g2_i1	NA	NA	NA	NA	2.53232576660187	-10.7503000597378	5.05180547748422e-08	6.25215165014044e-06
TRINITY_DN7616_c0_g2_i1	NA	NA	NA	NA	8.54303326378519	-4.10414636931977	0.000394705201430269	0.00750345306215323
TRINITY_DN141_c0_g1_i1	NA	NA	NA	NA	5.62430325376829	-3.69744128184611	0.0011818395508667	0.0144142982222697
TRINITY_DN7689_c0_g5_i1	NA	NA	NA	NA	0.413328454999799	8.45968957018603	4.98033393417721e-05	0.00143937358816844
TRINITY_DN8587_c2_g9_i3	NA	NA	NA	NA	4.78847162230743	-3.20793936641528	0.00408736006276881	0.0348939122074631
TRINITY_DN4806_c0_g2_i1	NA	NA	NA	NA	5.41948189701133	-3.61160536443933	0.00147751650043345	0.0169848537368103
TRINITY_DN8078_c0_g1_i3	NA	NA	NA	NA	5.93598178020665	-4.59807053108696	0.000112040461607917	0.00285377807072792
TRINITY_DN8576_c1_g6_i17	NA	NA	NA	NA	1.30902305504838	6.11496312693555	5.14292456068363e-05	0.00148211738803816
TRINITY_DN7249_c0_g1_i6	NA	NA	NA	NA	2.41045547012459	-3.28060959763058	0.00428661704492934	0.035985820077969
TRINITY_DN15942_c0_g1_i1	NA	NA	NA	NA	1.36246119456375	-3.19889574587514	0.00661426269100358	0.0487680998777834
TRINITY_DN2922_c0_g1_i1	NA	NA	NA	NA	2.67552462758465	-3.82435329181637	0.00115990413670498	0.0142241617931608
TRINITY_DN5563_c0_g2_i1	NA	NA	NA	NA	3.32591691521904	4.0385629664773	0.000643101493799199	0.00975435070256485
TRINITY_DN19947_c0_g1_i1	NA	NA	NA	NA	3.58059498586977	3.95735121378788	0.000745161514661144	0.0106334445879539
TRINITY_DN8448_c4_g8_i1	NA	NA	NA	NA	8.04703618731013	-3.02453083919063	0.00607845283286584	0.0460633467308048
TRINITY_DN3593_c0_g1_i1	NA	NA	NA	NA	4.71323108508307	-3.94847805897041	0.000651544208630343	0.00984539424771529
TRINITY_DN4261_c0_g2_i1	NA	NA	NA	NA	0.691139343979882	-8.87313246429864	8.77710338713744e-06	0.000350614864611334
TRINITY_DN349_c0_g1_i1	NA	NA	NA	NA	2.86156739120632	-3.9368666607776	0.000853609742276454	0.0115724928299348
TRINITY_DN2692_c0_g2_i1	NA	NA	NA	NA	1.62149828162699	-9.830218183937	6.50872611981739e-07	4.45086549203648e-05
TRINITY_DN4323_c0_g1_i1	NA	NA	NA	NA	5.31411721991424	-3.00269830085813	0.00658012453959138	0.0485986660689649
TRINITY_DN8115_c2_g1_i7	NA	NA	NA	NA	7.43639733549252	-4.1262737992032	0.000375863371736947	0.00729066519043215
TRINITY_DN8146_c0_g1_i1	NA	NA	NA	NA	5.72084637886339	-4.11979998243343	0.000397764770875629	0.00751321041467608
TRINITY_DN7420_c0_g1_i2	NA	NA	NA	NA	2.00631900688499	-10.2201575403388	2.21319582104321e-07	1.91617164368689e-05
TRINITY_DN13130_c0_g1_i1	NA	NA	NA	NA	5.44319940672747	-3.78515895308161	0.000951464667577364	0.0124232341352998
TRINITY_DN5145_c0_g1_i1	NA	NA	NA	NA	1.49203261462219	-9.69845823995525	9.35271658472707e-07	5.82322073036109e-05
TRINITY_DN7712_c0_g1_i1	NA	NA	NA	NA	4.86859785694448	-5.31980044081739	1.83941777653127e-05	0.000649852448440723
TRINITY_DN3296_c0_g2_i1	NA	NA	NA	NA	6.3307750505022	-3.32012613713595	0.00299600867369014	0.0277113631244159
TRINITY_DN6725_c0_g1_i2	NA	NA	NA	NA	1.66221864264911	-9.87159325680433	5.80709980701815e-07	4.09603581842577e-05
TRINITY_DN7248_c0_g2_i2	NA	NA	NA	NA	9.52019592049643	3.03372497174817	0.00592875139005897	0.0452518735496253
TRINITY_DN874_c0_g1_i1	NA	NA	NA	NA	2.91940950774411	-3.55556252932939	0.00208103373989822	0.0214324692378862
TRINITY_DN7517_c0_g1_i1	NA	NA	NA	NA	5.34841671724479	-4.05924435524863	0.000472954665611424	0.008186923157484
TRINITY_DN6677_c0_g1_i2	NA	NA	NA	NA	1.49203261462219	-9.69845823995525	9.35271658472707e-07	5.82322073036109e-05
TRINITY_DN8561_c1_g4_i1	NA	NA	NA	NA	4.37060820170883	3.88031199935917	0.000812693993463517	0.0112290931028353
TRINITY_DN1229_c0_g1_i1	NA	NA	NA	NA	2.31027829298507	-10.5268144595016	9.42857296688451e-08	9.98681478350513e-06
TRINITY_DN8158_c0_g1_i1	NA	NA	NA	NA	2.14449163654716	-6.37688913474975	7.6043704469543e-06	0.000314597704207091
TRINITY_DN7070_c0_g2_i1	NA	NA	NA	NA	0.58335973154771	-8.76017299716514	1.18596613099268e-05	0.00045055545688353
TRINITY_DN4413_c0_g1_i2	NA	NA	NA	NA	0.81300232760339	-5.92237608964307	8.19084341989077e-05	0.00219725909985979
TRINITY_DN8439_c0_g1_i9	NA	NA	NA	NA	3.11710429139974	-11.3374464363764	9.74362664813556e-09	1.85432245634753e-06
TRINITY_DN5330_c0_g2_i1	NA	NA	NA	NA	0.922892518467214	-4.53185994146723	0.000612160880535386	0.00943401179758621
TRINITY_DN7653_c0_g1_i1	NA	NA	NA	NA	3.78256153500443	-3.19776320336232	0.00441433202242649	0.0368738384631096
TRINITY_DN7016_c0_g1_i3	NA	NA	NA	NA	3.98570533797913	-3.33824406478091	0.00311064137091877	0.0285231674434293
TRINITY_DN7889_c0_g1_i7	NA	NA	NA	NA	2.25927301531395	-3.11081059633386	0.00644243116184301	0.0479215205854937
TRINITY_DN21986_c0_g1_i1	NA	NA	NA	NA	0.303706161500204	5.00452967014425	0.000867571860625026	0.0117302460753275
TRINITY_DN3592_c0_g1_i1	NA	NA	NA	NA	6.73116594489465	-3.11063275248314	0.00497704652502793	0.0404357468986663
TRINITY_DN5581_c0_g2_i1	NA	NA	NA	NA	0.664924718873661	-8.84571089538238	9.44381487150129e-06	0.00037354917137803
TRINITY_DN15820_c0_g1_i1	NA	NA	NA	NA	1.94149774154818	-10.1546254527401	2.65451938606847e-07	2.22391734110695e-05
TRINITY_DN6063_c0_g1_i1	NA	NA	NA	NA	7.41296556579771	-3.85419169294422	0.000764924633724639	0.0108173855095832
TRINITY_DN8031_c0_g1_i1	NA	NA	NA	NA	5.31547523345022	5.21672388243131	2.34992746794548e-05	0.000787459913801732
TRINITY_DN6990_c0_g1_i4	NA	NA	NA	NA	1.39291372794475	3.21816819580274	0.00691951936263975	0.049963615378823
TRINITY_DN238_c0_g1_i1	NA	NA	NA	NA	3.36221153611304	3.27081546197137	0.003954853028903	0.0340073530059933
TRINITY_DN19008_c0_g1_i1	NA	NA	NA	NA	7.1045923869916	3.02411185908551	0.00612185179283771	0.0463321741414512
TRINITY_DN8579_c0_g1_i2	NA	NA	NA	NA	0.885566653152816	-9.07554577959316	5.09895272701721e-06	0.00022458771476445
TRINITY_DN7608_c0_g2_i1	NA	NA	NA	NA	4.92327013959509	-3.93254956036528	0.000669588889204031	0.00996271060851658
TRINITY_DN3262_c0_g1_i1	NA	NA	NA	NA	5.65078787311134	-3.32478649658879	0.00299815763794665	0.0277185307196598
TRINITY_DN14096_c0_g1_i1	NA	NA	NA	NA	0.671867986424179	3.446740623631	0.00638692130140409	0.0476967020217408
TRINITY_DN19167_c0_g1_i1	NA	NA	NA	NA	0.11257511160775	8.1237325571076	0.000115453229283119	0.00292592712855323
TRINITY_DN6380_c0_g2_i1	NA	NA	NA	NA	4.93657165516124	-3.38585910103275	0.00263526523011225	0.0252592472850736
TRINITY_DN7144_c0_g1_i10	NA	NA	NA	NA	2.31027829298507	-10.5268144595016	9.42857296688451e-08	9.98681478350513e-06
TRINITY_DN4794_c0_g1_i3	NA	NA	NA	NA	4.98982766569819	-4.19557692884107	0.000339499493318147	0.00689700229477037
TRINITY_DN6098_c0_g1_i1	NA	NA	NA	NA	8.41088408663188	-3.08970581622813	0.00518907449175996	0.0416822984008852
TRINITY_DN7418_c0_g1_i4	NA	NA	NA	NA	4.28596819044202	-6.59824926476538	9.05820465185224e-07	5.7282496063265e-05
TRINITY_DN11920_c0_g1_i1	NA	NA	NA	NA	0.500969289699945	3.67912581492601	0.00481957567536764	0.0394123860065427
TRINITY_DN8552_c0_g1_i6	NA	NA	NA	NA	3.72605403534244	3.87860322154281	0.00088194945010275	0.0118541861390007
TRINITY_DN5518_c0_g1_i5	NA	NA	NA	NA	3.87586440419872	-3.33031868835398	0.00319568859741549	0.0290914377597756
TRINITY_DN8480_c0_g2_i2	NA	NA	NA	NA	5.69627576073376	-8.68389155507053	3.73453550190538e-09	9.43494098036539e-07
TRINITY_DN5662_c0_g2_i1	NA	NA	NA	NA	2.74939500293213	-7.9075238142071	3.58569208641854e-07	2.80364986276439e-05
TRINITY_DN8429_c1_g1_i5	NA	NA	NA	NA	3.83122014315104	-3.25181401871862	0.00386866814208819	0.033444784913742
TRINITY_DN8412_c2_g2_i3	NA	NA	NA	NA	0.494013850548848	-5.5821019801612	0.00019925687730599	0.00460964333244694
TRINITY_DN7789_c0_g1_i2	NA	NA	NA	NA	6.39867317209384	-3.60207667873919	0.00147848129489113	0.0169848537368103
TRINITY_DN8487_c2_g3_i1	NA	NA	NA	NA	7.27119008265507	-4.31325439781496	0.000229825451098701	0.00523872183617411
TRINITY_DN5096_c0_g1_i1	NA	NA	NA	NA	5.58375236277432	-4.15424226601971	0.000365755795426581	0.00720407596778398
TRINITY_DN5599_c0_g1_i1	NA	NA	NA	NA	1.13608650927946	-9.33419337064021	2.53164326559148e-06	0.000127997091721245
TRINITY_DN2207_c0_g1_i1	NA	NA	NA	NA	6.05393239822449	-3.92904442393788	0.000645185043482943	0.00977125967130736
TRINITY_DN4939_c0_g1_i1	NA	NA	NA	NA	4.15111345681762	-4.74120367776392	9.17003820067653e-05	0.00240868724768552
TRINITY_DN8614_c2_g1_i4	NA	NA	NA	NA	4.7413888321862	-3.90926093974705	0.000718446008295622	0.010411789745221
TRINITY_DN13370_c0_g2_i1	NA	NA	NA	NA	3.51358272041062	-3.01776173189356	0.006861620411565	0.0497911757419068
TRINITY_DN5900_c0_g2_i1	NA	NA	NA	NA	4.78278609236794	-3.41770009217412	0.0024522019472838	0.024070058820226
TRINITY_DN5932_c0_g1_i1	NA	NA	NA	NA	8.73683488073006	-4.04214646212492	0.000464171251395451	0.00815830572090589
TRINITY_DN5352_c0_g1_i1	NA	NA	NA	NA	5.01773929910128	-3.01966571443561	0.00636650657969757	0.0476201472867034
TRINITY_DN7021_c0_g1_i2	NA	NA	NA	NA	3.37285862465072	-11.5938098942639	4.73961860544076e-09	1.15195573647658e-06
TRINITY_DN6665_c0_g1_i3	NA	NA	NA	NA	5.16458402324576	-4.59638508741937	0.000118105362111351	0.00298563843342392
TRINITY_DN18832_c0_g1_i1	NA	NA	NA	NA	2.99230014980202	-3.76957628641022	0.0012377999453032	0.0149164505953414
TRINITY_DN7964_c0_g2_i1	NA	NA	NA	NA	6.47023569193522	-3.75837300315677	0.00099172323634417	0.0127112729044803
TRINITY_DN5053_c0_g1_i1	NA	NA	NA	NA	5.45021740326223	-3.96918594824207	0.000593818429681239	0.00930054284313636
TRINITY_DN4860_c0_g2_i1	NA	NA	NA	NA	2.07846064536996	-10.2930294390506	1.80763404055543e-07	1.66508682648971e-05
TRINITY_DN7030_c0_g1_i2	NA	NA	NA	NA	2.19435953227104	-10.4099792540649	1.30564245347976e-07	1.31038433900733e-05
TRINITY_DN8575_c0_g1_i4	NA	NA	NA	NA	1.68874670583426	-9.89853178506948	5.39117171201052e-07	3.87032409061879e-05
TRINITY_DN4468_c0_g1_i1	NA	NA	NA	NA	4.65813867206303	-3.16826944659634	0.00451901238755648	0.0376081010289508
TRINITY_DN3705_c0_g1_i1	NA	NA	NA	NA	2.50645356422991	-3.64101732474933	0.00184472804598543	0.0197315476519958
TRINITY_DN16200_c0_g1_i1	NA	NA	NA	NA	1.27749557557354	3.2926418492633	0.00624668230863037	0.0470729630974973
TRINITY_DN8137_c4_g2_i2	NA	NA	NA	NA	5.729826605038	-3.12267082976908	0.00489806319078929	0.039906554421564
TRINITY_DN6181_c0_g1_i4	NA	NA	NA	NA	0.815634346546488	-9.00292774139208	6.19911850438468e-06	0.000267211148694342
TRINITY_DN7583_c0_g1_i1	NA	NA	NA	NA	2.90040677563026	-11.1200602107722	1.7936203558608e-08	2.96579536383443e-06
TRINITY_DN8526_c4_g4_i1	NA	NA	NA	NA	6.95247694422613	-3.44214159494485	0.00219559735316561	0.0222683687307239
TRINITY_DN6195_c0_g1_i3	NA	NA	NA	NA	2.33091788391044	-5.59904211644649	2.63824612688579e-05	0.000859795462320955
TRINITY_DN8190_c0_g1_i2	NA	NA	NA	NA	2.42403277764903	-3.14399688018018	0.00581773580762315	0.0448628380914304
TRINITY_DN2128_c0_g2_i1	NA	NA	NA	NA	4.85248458399406	-4.40577947954127	0.000199170127680267	0.00460964333244694
TRINITY_DN478_c0_g2_i1	NA	NA	NA	NA	0.166193169518907	-8.31658920082946	3.8015604102804e-05	0.001153216212881
TRINITY_DN6818_c0_g2_i1	NA	NA	NA	NA	1.62807560695025	-4.86850801800205	0.000188012271494027	0.00439996699866475
TRINITY_DN3526_c0_g1_i1	NA	NA	NA	NA	6.43145955854724	-3.92906840168889	0.000639350093791252	0.00972670395328124
TRINITY_DN2769_c0_g1_i1	NA	NA	NA	NA	3.56463212207549	-3.27557586807475	0.0037345190537844	0.0326131830614687
TRINITY_DN5312_c0_g1_i8	NA	NA	NA	NA	1.86141116329231	10.0115730610571	8.1369091671744e-07	5.21097995648918e-05
TRINITY_DN5794_c0_g1_i1	NA	NA	NA	NA	3.81812693966787	-3.35714832984435	0.00300948073288668	0.0277977357255142
TRINITY_DN8107_c0_g1_i2	NA	NA	NA	NA	6.13627243051619	-4.25307600430877	0.000276588463764385	0.00601394253952117
TRINITY_DN2826_c0_g2_i2	NA	NA	NA	NA	5.63746278815915	-3.48971161538357	0.00199271937580901	0.0208249779739749
TRINITY_DN6333_c0_g1_i2	NA	NA	NA	NA	2.05877686283283	-3.45140838212029	0.00315260367488458	0.028779515305461
TRINITY_DN5365_c0_g1_i1	NA	NA	NA	NA	4.60659770736776	-3.20700189145671	0.00412587394931552	0.0350595009180885
TRINITY_DN22606_c0_g2_i1	NA	NA	NA	NA	0.811869499489691	8.89602274335029	1.6183513681267e-05	0.00059036170251754
TRINITY_DN8265_c2_g1_i3	NA	NA	NA	NA	1.80248255516947	-10.013892725519	3.91978847645225e-07	2.97270274193501e-05
TRINITY_DN3747_c0_g1_i1	NA	NA	NA	NA	1.05014869267234	-4.66911630833031	0.000430491340737836	0.00787107276893314
TRINITY_DN5098_c0_g1_i2	NA	NA	NA	NA	5.74836561013978	-3.43182752826025	0.00229565668177364	0.0228918844495401
TRINITY_DN4508_c0_g1_i2	NA	NA	NA	NA	3.37552372080407	-4.75288994358138	0.000105559752073934	0.00271961287175923
TRINITY_DN4954_c1_g1_i1	NA	NA	NA	NA	5.57744831261046	-3.50186537125078	0.00193622248793375	0.0203882317007621
TRINITY_DN2621_c0_g1_i1	NA	NA	NA	NA	0.908156713624835	-9.0989616225784	4.78706802587462e-06	0.00021701016468757
TRINITY_DN9100_c0_g1_i1	NA	NA	NA	NA	1.04541357284028	-3.91321011149056	0.00178724893158074	0.0192803062549617
TRINITY_DN8197_c1_g1_i13	NA	NA	NA	NA	3.0435710008018	-4.2175017995286	0.000419162772413341	0.00772216493871629
TRINITY_DN7715_c0_g5_i1	NA	NA	NA	NA	7.38371353336841	-3.37090778505912	0.00261333258941157	0.0251161306937587
TRINITY_DN6816_c0_g1_i2	NA	NA	NA	NA	4.33705565735517	-3.88946382769533	0.000778135405735382	0.0109160817384561
TRINITY_DN8161_c0_g1_i9	NA	NA	NA	NA	1.75446894797117	5.08029670087157	0.000147477446134973	0.00361051276805923
TRINITY_DN5318_c0_g1_i1	NA	NA	NA	NA	2.90459752158435	3.3498386912726	0.00351452672511319	0.0311377752028762
TRINITY_DN8048_c0_g9_i1	NA	NA	NA	NA	1.21592646819239	-3.82623190019268	0.00193574993699823	0.0203882317007621
TRINITY_DN22398_c0_g1_i1	NA	NA	NA	NA	2.8084462844019	3.10330900372197	0.00624559404537729	0.0470729630974973
TRINITY_DN2262_c0_g2_i1	NA	NA	NA	NA	0.340838923167349	-8.50366425246468	2.33438515453357e-05	0.000783553273251341
TRINITY_DN10991_c0_g1_i1	NA	NA	NA	NA	3.82366817226621	-3.33252762980667	0.00319138580123808	0.0290653840940749
TRINITY_DN3669_c0_g2_i2	NA	NA	NA	NA	2.06723291994595	-4.31436805731811	0.000462471476540599	0.00815830572090589
TRINITY_DN7991_c0_g1_i2	NA	NA	NA	NA	3.51947916309864	-7.21138732270054	4.22656609242785e-07	3.15787102898322e-05
TRINITY_DN13623_c0_g2_i1	NA	NA	NA	NA	1.31640973240514	-9.51913892547192	1.52891662966479e-06	8.51904581114089e-05
TRINITY_DN7253_c0_g1_i2	NA	NA	NA	NA	3.50631634333375	-4.53724225702728	0.000173222164991738	0.00411107145220981
TRINITY_DN4023_c0_g2_i1	NA	NA	NA	NA	0.915368811600861	-3.48979313770247	0.00438597255621156	0.0366594272414416
TRINITY_DN3055_c0_g2_i1	NA	NA	NA	NA	0.716895341640501	-8.90004253348864	8.16789256320852e-06	0.000333544325258311
TRINITY_DN8523_c1_g1_i3	NA	NA	NA	NA	4.47920185055405	-3.69755375398835	0.00124544622090262	0.0149829236485253
TRINITY_DN8494_c0_g1_i1	NA	NA	NA	NA	7.75593918225619	-4.0606216205903	0.000445117427818403	0.00802444492527314
TRINITY_DN5913_c0_g1_i1	NA	NA	NA	NA	6.80896185079042	-4.15650164425822	0.000350511141423108	0.00703568284171975
TRINITY_DN6995_c0_g1_i1	NA	NA	NA	NA	4.60711936243752	-3.57223312167848	0.0016883499168141	0.018592501910776
TRINITY_DN13169_c0_g1_i1	NA	NA	NA	NA	3.60443926992072	-3.90010215493251	0.000819745526426718	0.0112878679212329
TRINITY_DN8660_c0_g1_i1	NA	NA	NA	NA	3.81210592722246	-4.38722986643295	0.000237054731961697	0.00537315180658799
TRINITY_DN7470_c0_g1_i4	NA	NA	NA	NA	6.675119937616	7.34387585654816	6.98040925444473e-08	8.04661690799506e-06
TRINITY_DN6088_c0_g1_i1	NA	NA	NA	NA	7.02102206251361	-4.04418324614709	0.000468834362943868	0.00815830572090589
TRINITY_DN7745_c0_g1_i8	NA	NA	NA	NA	1.3166629957121	-3.49713599137083	0.0036242978535156	0.031912735245736
TRINITY_DN6778_c0_g2_i8	NA	NA	NA	NA	6.44693937963122	4.02814382119242	0.000497243843190357	0.00842225025078007
TRINITY_DN606_c0_g1_i1	NA	NA	NA	NA	5.10966343355084	-3.20200030753197	0.00410271592220612	0.0349805952234421
